11.1198 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14DD5970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1960.4733 	DATA 	Keypress: 7
1961.1106 	DATA 	Keypress: return
1961.1131 	DATA 	RatingScale rating: (key response) rating=7
1961.1132 	DATA 	RatingScale rating: rating RT=1.202
1961.1132 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.564), (7, 1.202)]
1961.1440 	EXP 	text_10: autoDraw = False
1961.1440 	EXP 	rating: autoDraw = False
1961.1440 	EXP 	short_blank: autoDraw = True
1961.3453 	EXP 	short_blank: autoDraw = False
1961.3453 	EXP 	text_5: autoDraw = True
1961.8321 	EXP 	New trial (rep=0, index=122): OrderedDict([('word', u'STAPPLA')])
1961.8344 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1961.8347 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1961.8350 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1961.8761 	EXP 	RatingScale rating: reset()
1961.8988 	EXP 	text_5: autoDraw = False
1961.8988 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet STAPPLA med arm?'
1961.8988 	EXP 	text_10: autoDraw = True
1961.8988 	EXP 	rating: autoDraw = True
1965.4040 	DATA 	Keypress: 1
1966.3767 	DATA 	Keypress: return
1966.3792 	DATA 	RatingScale rating: (key response) rating=1
1966.3792 	DATA 	RatingScale rating: rating RT=4.503
1966.3793 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.529), (1, 4.502)]
1966.4100 	EXP 	text_10: autoDraw = False
1966.4100 	EXP 	rating: autoDraw = False
1966.4100 	EXP 	short_blank: autoDraw = True
1966.5949 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1966.6359 	EXP 	RatingScale rating: reset()
1966.6447 	EXP 	short_blank: autoDraw = False
1966.6447 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet STAPPLA med ben?'
1966.6447 	EXP 	text_10: autoDraw = True
1966.6447 	EXP 	rating: autoDraw = True
1968.2886 	DATA 	Keypress: 7
1969.0959 	DATA 	Keypress: return
1969.0961 	DATA 	RatingScale rating: (key response) rating=7
1969.0961 	DATA 	RatingScale rating: rating RT=2.460
1969.0962 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.654), (7, 2.459)]
1969.1269 	EXP 	text_10: autoDraw = False
1969.1269 	EXP 	rating: autoDraw = False
1969.1269 	EXP 	short_blank: autoDraw = True
1969.3281 	EXP 	short_blank: autoDraw = False
1969.3281 	EXP 	text_5: autoDraw = True
1969.8150 	EXP 	New trial (rep=0, index=123): OrderedDict([('word', u'STR\xd6VA')])
1969.8172 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1969.8175 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1969.8178 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1969.8602 	EXP 	RatingScale rating: reset()
1969.8815 	EXP 	text_5: autoDraw = False
1969.8815 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet STR\xd6VA med arm?'
1969.8815 	EXP 	text_10: autoDraw = True
1969.8815 	EXP 	rating: autoDraw = True
1973.2024 	DATA 	Keypress: 1
1974.0242 	DATA 	Keypress: return
1974.0267 	DATA 	RatingScale rating: (key response) rating=1
1974.0268 	DATA 	RatingScale rating: rating RT=4.166
1974.0268 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.343), (1, 4.166)]
1974.0575 	EXP 	text_10: autoDraw = False
1974.0575 	EXP 	rating: autoDraw = False
1974.0575 	EXP 	short_blank: autoDraw = True
1974.2424 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1974.2842 	EXP 	RatingScale rating: reset()
1974.3090 	EXP 	short_blank: autoDraw = False
1974.3090 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet STR\xd6VA med ben?'
1974.3090 	EXP 	text_10: autoDraw = True
1974.3090 	EXP 	rating: autoDraw = True
1977.0094 	DATA 	Keypress: 7
1977.7474 	DATA 	Keypress: return
1977.7499 	DATA 	RatingScale rating: (key response) rating=7
1977.7499 	DATA 	RatingScale rating: rating RT=3.465
1977.7500 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.726), (7, 3.465)]
1977.7807 	EXP 	text_10: autoDraw = False
1977.7807 	EXP 	rating: autoDraw = False
1977.7807 	EXP 	short_blank: autoDraw = True
1977.9819 	EXP 	short_blank: autoDraw = False
1977.9819 	EXP 	text_5: autoDraw = True
1978.4686 	EXP 	New trial (rep=0, index=124): OrderedDict([('word', u'LINDA')])
1978.4709 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1978.4711 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1978.4714 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1978.5116 	EXP 	RatingScale rating: reset()
1978.5352 	EXP 	text_5: autoDraw = False
1978.5352 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet LINDA med arm?'
1978.5352 	EXP 	text_10: autoDraw = True
1978.5352 	EXP 	rating: autoDraw = True
1985.1936 	DATA 	Keypress: 7
1986.0656 	DATA 	Keypress: return
1986.0682 	DATA 	RatingScale rating: (key response) rating=7
1986.0682 	DATA 	RatingScale rating: rating RT=7.556
1986.0682 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.683), (7, 7.556)]
1986.0989 	EXP 	text_10: autoDraw = False
1986.0989 	EXP 	rating: autoDraw = False
1986.0989 	EXP 	short_blank: autoDraw = True
1986.2838 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1986.3237 	EXP 	RatingScale rating: reset()
1986.3337 	EXP 	short_blank: autoDraw = False
1986.3337 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet LINDA med ben?'
1986.3337 	EXP 	text_10: autoDraw = True
1986.3337 	EXP 	rating: autoDraw = True
1989.0005 	DATA 	Keypress: 1
1989.7408 	DATA 	Keypress: return
1989.7410 	DATA 	RatingScale rating: (key response) rating=1
1989.7411 	DATA 	RatingScale rating: rating RT=3.417
1989.7411 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.678), (1, 3.417)]
1989.7717 	EXP 	text_10: autoDraw = False
1989.7717 	EXP 	rating: autoDraw = False
1989.7717 	EXP 	short_blank: autoDraw = True
1989.9730 	EXP 	short_blank: autoDraw = False
1989.9730 	EXP 	text_5: autoDraw = True
1990.4597 	EXP 	New trial (rep=0, index=125): OrderedDict([('word', u'KASTA')])
1990.4620 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1990.4623 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1990.4626 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1990.5029 	EXP 	RatingScale rating: reset()
1990.5263 	EXP 	text_5: autoDraw = False
1990.5263 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KASTA med arm?'
1990.5263 	EXP 	text_10: autoDraw = True
1990.5263 	EXP 	rating: autoDraw = True
1997.6364 	DATA 	Keypress: 7
1998.6940 	DATA 	Keypress: return
1998.6966 	DATA 	RatingScale rating: (key response) rating=7
1998.6967 	DATA 	RatingScale rating: rating RT=8.193
1998.6967 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.135), (7, 8.193)]
1998.7273 	EXP 	text_10: autoDraw = False
1998.7273 	EXP 	rating: autoDraw = False
1998.7273 	EXP 	short_blank: autoDraw = True
1998.9123 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1998.9520 	EXP 	RatingScale rating: reset()
1998.9621 	EXP 	short_blank: autoDraw = False
1998.9621 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KASTA med ben?'
1998.9621 	EXP 	text_10: autoDraw = True
1998.9621 	EXP 	rating: autoDraw = True
2002.9874 	DATA 	Keypress: 1
2003.6917 	DATA 	Keypress: return
2003.6942 	DATA 	RatingScale rating: (key response) rating=1
2003.6943 	DATA 	RatingScale rating: rating RT=4.742
2003.6943 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.037), (1, 4.742)]
2003.7250 	EXP 	text_10: autoDraw = False
2003.7250 	EXP 	rating: autoDraw = False
2003.7250 	EXP 	short_blank: autoDraw = True
2003.9263 	EXP 	short_blank: autoDraw = False
2003.9263 	EXP 	text_5: autoDraw = True
2004.4130 	EXP 	New trial (rep=0, index=126): OrderedDict([('word', u'ILA')])
2004.4155 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2004.4158 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2004.4161 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2004.4554 	EXP 	RatingScale rating: reset()
2004.4797 	EXP 	text_5: autoDraw = False
2004.4797 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet ILA med arm?'
2004.4797 	EXP 	text_10: autoDraw = True
2004.4797 	EXP 	rating: autoDraw = True
2016.8399 	DATA 	Keypress: 1
2017.6954 	DATA 	Keypress: return
2017.6979 	DATA 	RatingScale rating: (key response) rating=1
2017.6979 	DATA 	RatingScale rating: rating RT=13.242
2017.6979 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 12.386), (1, 13.242)]
2017.7286 	EXP 	text_10: autoDraw = False
2017.7286 	EXP 	rating: autoDraw = False
2017.7286 	EXP 	short_blank: autoDraw = True
2017.9136 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2017.9525 	EXP 	RatingScale rating: reset()
2017.9635 	EXP 	short_blank: autoDraw = False
2017.9635 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet ILA med ben?'
2017.9635 	EXP 	text_10: autoDraw = True
2017.9635 	EXP 	rating: autoDraw = True
2018.5172 	DATA 	Keypress: 7
2019.1567 	DATA 	Keypress: return
2019.1569 	DATA 	RatingScale rating: (key response) rating=7
2019.1570 	DATA 	RatingScale rating: rating RT=1.204
2019.1570 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.566), (7, 1.204)]
2019.1877 	EXP 	text_10: autoDraw = False
2019.1877 	EXP 	rating: autoDraw = False
2019.1877 	EXP 	short_blank: autoDraw = True
2019.3889 	EXP 	short_blank: autoDraw = False
2019.3889 	EXP 	text_5: autoDraw = True
2019.8757 	EXP 	New trial (rep=0, index=127): OrderedDict([('word', u'KLICKA')])
2019.8781 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2019.8784 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2019.8787 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2019.9210 	EXP 	RatingScale rating: reset()
2019.9423 	EXP 	text_5: autoDraw = False
2019.9423 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KLICKA med arm?'
2019.9423 	EXP 	text_10: autoDraw = True
2019.9423 	EXP 	rating: autoDraw = True
2026.1478 	DATA 	Keypress: 7
2026.8689 	DATA 	Keypress: return
2026.8715 	DATA 	RatingScale rating: (key response) rating=7
2026.8715 	DATA 	RatingScale rating: rating RT=6.950
2026.8715 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.228), (7, 6.95)]
2026.9023 	EXP 	text_10: autoDraw = False
2026.9023 	EXP 	rating: autoDraw = False
2026.9023 	EXP 	short_blank: autoDraw = True
2027.0872 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2027.1294 	EXP 	RatingScale rating: reset()
2027.1537 	EXP 	short_blank: autoDraw = False
2027.1537 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KLICKA med ben?'
2027.1537 	EXP 	text_10: autoDraw = True
2027.1537 	EXP 	rating: autoDraw = True
2034.8351 	DATA 	Keypress: 1
2035.6736 	DATA 	Keypress: return
2035.6761 	DATA 	RatingScale rating: (key response) rating=1
2035.6761 	DATA 	RatingScale rating: rating RT=8.546
2035.6761 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 7.707), (1, 8.546)]
2035.7069 	EXP 	text_10: autoDraw = False
2035.7069 	EXP 	rating: autoDraw = False
2035.7069 	EXP 	short_blank: autoDraw = True
2035.9082 	EXP 	short_blank: autoDraw = False
2035.9082 	EXP 	text_5: autoDraw = True
2036.3950 	EXP 	New trial (rep=0, index=128): OrderedDict([('word', u'FILA')])
2036.3974 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2036.3976 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2036.3979 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2036.4373 	EXP 	RatingScale rating: reset()
2036.4618 	EXP 	text_5: autoDraw = False
2036.4618 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet FILA med arm?'
2036.4618 	EXP 	text_10: autoDraw = True
2036.4618 	EXP 	rating: autoDraw = True
2115.9556 	DATA 	Keypress: 7
2117.0791 	DATA 	Keypress: return
2117.0815 	DATA 	RatingScale rating: (key response) rating=7
2117.0816 	DATA 	RatingScale rating: rating RT=80.644
2117.0816 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 79.519), (7, 80.644)]
2117.1124 	EXP 	text_10: autoDraw = False
2117.1124 	EXP 	rating: autoDraw = False
2117.1124 	EXP 	short_blank: autoDraw = True
2117.2973 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2117.3370 	EXP 	RatingScale rating: reset()
2117.3471 	EXP 	short_blank: autoDraw = False
2117.3471 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet FILA med ben?'
2117.3471 	EXP 	text_10: autoDraw = True
2117.3471 	EXP 	rating: autoDraw = True
2123.4185 	DATA 	Keypress: 1
2124.1587 	DATA 	Keypress: return
2124.1589 	DATA 	RatingScale rating: (key response) rating=1
2124.1589 	DATA 	RatingScale rating: rating RT=6.821
2124.1589 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.083), (1, 6.821)]
2124.1897 	EXP 	text_10: autoDraw = False
2124.1897 	EXP 	rating: autoDraw = False
2124.1897 	EXP 	short_blank: autoDraw = True
2124.3910 	EXP 	short_blank: autoDraw = False
2124.3910 	EXP 	text_5: autoDraw = True
2124.8777 	EXP 	New trial (rep=0, index=129): OrderedDict([('word', u'R\xc4NNA')])
2124.8801 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2124.8803 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2124.8806 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2124.9208 	EXP 	RatingScale rating: reset()
2124.9444 	EXP 	text_5: autoDraw = False
2124.9444 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med arm?'
2124.9444 	EXP 	text_10: autoDraw = True
2124.9444 	EXP 	rating: autoDraw = True
2129.2396 	DATA 	Keypress: 1
2129.9592 	DATA 	Keypress: return
2129.9616 	DATA 	RatingScale rating: (key response) rating=1
2129.9616 	DATA 	RatingScale rating: rating RT=5.040
2129.9617 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.318), (1, 5.04)]
2129.9924 	EXP 	text_10: autoDraw = False
2129.9924 	EXP 	rating: autoDraw = False
2129.9924 	EXP 	short_blank: autoDraw = True
2130.1773 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2130.2176 	EXP 	RatingScale rating: reset()
2130.2271 	EXP 	short_blank: autoDraw = False
2130.2271 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med ben?'
2130.2271 	EXP 	text_10: autoDraw = True
2130.2271 	EXP 	rating: autoDraw = True
2134.5208 	DATA 	Keypress: 7
2135.1749 	DATA 	Keypress: return
2135.1773 	DATA 	RatingScale rating: (key response) rating=7
2135.1774 	DATA 	RatingScale rating: rating RT=4.959
2135.1774 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.304), (7, 4.959)]
2135.2081 	EXP 	text_10: autoDraw = False
2135.2081 	EXP 	rating: autoDraw = False
2135.2081 	EXP 	short_blank: autoDraw = True
2135.4094 	EXP 	short_blank: autoDraw = False
2135.4094 	EXP 	text_5: autoDraw = True
2135.8961 	EXP 	New trial (rep=0, index=130): OrderedDict([('word', u'STRUTTA')])
2135.8986 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2135.8989 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2135.8992 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2135.9403 	EXP 	RatingScale rating: reset()
2135.9628 	EXP 	text_5: autoDraw = False
2135.9628 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet STRUTTA med arm?'
2135.9628 	EXP 	text_10: autoDraw = True
2135.9628 	EXP 	rating: autoDraw = True
2141.3968 	DATA 	Keypress: 1
2142.1515 	DATA 	Keypress: return
2142.1539 	DATA 	RatingScale rating: (key response) rating=1
2142.1540 	DATA 	RatingScale rating: rating RT=6.213
2142.1540 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.458), (1, 6.213)]
2142.1848 	EXP 	text_10: autoDraw = False
2142.1848 	EXP 	rating: autoDraw = False
2142.1848 	EXP 	short_blank: autoDraw = True
2142.3697 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2142.4107 	EXP 	RatingScale rating: reset()
2142.4195 	EXP 	short_blank: autoDraw = False
2142.4195 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet STRUTTA med ben?'
2142.4195 	EXP 	text_10: autoDraw = True
2142.4195 	EXP 	rating: autoDraw = True
2147.1490 	DATA 	Keypress: 7
2147.8201 	DATA 	Keypress: return
2147.8225 	DATA 	RatingScale rating: (key response) rating=7
2147.8225 	DATA 	RatingScale rating: rating RT=5.411
2147.8226 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.74), (7, 5.411)]
2147.8533 	EXP 	text_10: autoDraw = False
2147.8533 	EXP 	rating: autoDraw = False
2147.8533 	EXP 	short_blank: autoDraw = True
2148.0545 	EXP 	short_blank: autoDraw = False
2148.0545 	EXP 	text_5: autoDraw = True
2148.5413 	EXP 	New trial (rep=0, index=131): OrderedDict([('word', u'GNIDA')])
2148.5436 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2148.5438 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2148.5441 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2148.5844 	EXP 	RatingScale rating: reset()
2148.6080 	EXP 	text_5: autoDraw = False
2148.6080 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet GNIDA med arm?'
2148.6080 	EXP 	text_10: autoDraw = True
2148.6080 	EXP 	rating: autoDraw = True
2152.5327 	DATA 	Keypress: 7
2153.4382 	DATA 	Keypress: return
2153.4407 	DATA 	RatingScale rating: (key response) rating=7
2153.4408 	DATA 	RatingScale rating: rating RT=4.856
2153.4408 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.95), (7, 4.856)]
2153.4715 	EXP 	text_10: autoDraw = False
2153.4715 	EXP 	rating: autoDraw = False
2153.4715 	EXP 	short_blank: autoDraw = True
2153.6564 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2153.6966 	EXP 	RatingScale rating: reset()
2153.7064 	EXP 	short_blank: autoDraw = False
2153.7064 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet GNIDA med ben?'
2153.7064 	EXP 	text_10: autoDraw = True
2153.7064 	EXP 	rating: autoDraw = True
2155.1992 	DATA 	Keypress: 7
2155.8890 	DATA 	Keypress: return
2155.8892 	DATA 	RatingScale rating: (key response) rating=7
2155.8893 	DATA 	RatingScale rating: rating RT=2.192
2155.8893 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.504), (7, 2.192)]
2155.9201 	EXP 	text_10: autoDraw = False
2155.9201 	EXP 	rating: autoDraw = False
2155.9201 	EXP 	short_blank: autoDraw = True
2156.1214 	EXP 	short_blank: autoDraw = False
2156.1214 	EXP 	text_5: autoDraw = True
2156.6081 	EXP 	New trial (rep=0, index=132): OrderedDict([('word', u'KNOGA')])
2156.6104 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2156.6107 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2156.6110 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2156.6511 	EXP 	RatingScale rating: reset()
2156.6747 	EXP 	text_5: autoDraw = False
2156.6747 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KNOGA med arm?'
2156.6747 	EXP 	text_10: autoDraw = True
2156.6747 	EXP 	rating: autoDraw = True
2165.1610 	DATA 	Keypress: 4
2166.1002 	DATA 	Keypress: return
2166.1027 	DATA 	RatingScale rating: (key response) rating=4
2166.1028 	DATA 	RatingScale rating: rating RT=9.451
2166.1028 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 8.511), (4, 9.451)]
2166.1335 	EXP 	text_10: autoDraw = False
2166.1335 	EXP 	rating: autoDraw = False
2166.1335 	EXP 	short_blank: autoDraw = True
2166.3184 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2166.3583 	EXP 	RatingScale rating: reset()
2166.3681 	EXP 	short_blank: autoDraw = False
2166.3681 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KNOGA med ben?'
2166.3681 	EXP 	text_10: autoDraw = True
2166.3681 	EXP 	rating: autoDraw = True
2166.6872 	DATA 	Keypress: 4
2167.3748 	DATA 	Keypress: return
2167.3772 	DATA 	RatingScale rating: (key response) rating=4
2167.3773 	DATA 	RatingScale rating: rating RT=1.018
2167.3773 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.33), (4, 1.018)]
2167.4080 	EXP 	text_10: autoDraw = False
2167.4080 	EXP 	rating: autoDraw = False
2167.4080 	EXP 	short_blank: autoDraw = True
2167.6093 	EXP 	short_blank: autoDraw = False
2167.6093 	EXP 	text_5: autoDraw = True
2168.0961 	EXP 	New trial (rep=0, index=133): OrderedDict([('word', u'SMYGA')])
2168.0984 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2168.0987 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2168.0990 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2168.1406 	EXP 	RatingScale rating: reset()
2168.1626 	EXP 	text_5: autoDraw = False
2168.1626 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SMYGA med arm?'
2168.1626 	EXP 	text_10: autoDraw = True
2168.1626 	EXP 	rating: autoDraw = True
2173.4122 	DATA 	Keypress: 1
2174.3850 	DATA 	Keypress: return
2174.3875 	DATA 	RatingScale rating: (key response) rating=1
2174.3876 	DATA 	RatingScale rating: rating RT=6.246
2174.3876 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.273), (1, 6.246)]
2174.4182 	EXP 	text_10: autoDraw = False
2174.4182 	EXP 	rating: autoDraw = False
2174.4182 	EXP 	short_blank: autoDraw = True
2174.6032 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2174.6454 	EXP 	RatingScale rating: reset()
2174.6697 	EXP 	short_blank: autoDraw = False
2174.6697 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SMYGA med ben?'
2174.6697 	EXP 	text_10: autoDraw = True
2174.6697 	EXP 	rating: autoDraw = True
2176.6842 	DATA 	Keypress: 7
2177.4061 	DATA 	Keypress: return
2177.4063 	DATA 	RatingScale rating: (key response) rating=7
2177.4063 	DATA 	RatingScale rating: rating RT=2.760
2177.4063 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.038), (7, 2.76)]
2177.4371 	EXP 	text_10: autoDraw = False
2177.4371 	EXP 	rating: autoDraw = False
2177.4371 	EXP 	short_blank: autoDraw = True
2177.6383 	EXP 	short_blank: autoDraw = False
2177.6383 	EXP 	text_5: autoDraw = True
2178.1250 	EXP 	New trial (rep=0, index=134): OrderedDict([('word', u'G\xc5')])
2178.1273 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
2178.1276 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
2178.1279 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
2178.1667 	EXP 	RatingScale rating: reset()
2178.1747 	EXP 	text_5: autoDraw = False
2178.1747 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet G\xc5 med arm?'
2178.1747 	EXP 	text_10: autoDraw = True
2178.1747 	EXP 	rating: autoDraw = True
2182.8374 	DATA 	Keypress: 3
2183.7094 	DATA 	Keypress: return
2183.7118 	DATA 	RatingScale rating: (key response) rating=3
2183.7119 	DATA 	RatingScale rating: rating RT=5.544
2183.7119 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.672), (3, 5.544)]
2183.7428 	EXP 	text_10: autoDraw = False
2183.7428 	EXP 	rating: autoDraw = False
2183.7428 	EXP 	short_blank: autoDraw = True
2183.9277 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
2183.9666 	EXP 	RatingScale rating: reset()
2183.9775 	EXP 	short_blank: autoDraw = False
2183.9775 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet G\xc5 med ben?'
2183.9775 	EXP 	text_10: autoDraw = True
2183.9775 	EXP 	rating: autoDraw = True
2186.0741 	DATA 	Keypress: 7
2186.7450 	DATA 	Keypress: return
2186.7475 	DATA 	RatingScale rating: (key response) rating=7
2186.7475 	DATA 	RatingScale rating: rating RT=2.780
2186.7475 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.109), (7, 2.78)]
2186.7784 	EXP 	text_10: autoDraw = False
2186.7784 	EXP 	rating: autoDraw = False
2186.7784 	EXP 	short_blank: autoDraw = True
2186.9796 	EXP 	short_blank: autoDraw = False
2186.9796 	EXP 	text_5: autoDraw = True
