18.2674 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x14CB4B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1392.7541 	DATA 	RatingScale rating: rating RT=1.804
1392.7541 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.401), (1, 1.804)]
1392.7849 	EXP 	text_10: autoDraw = False
1392.7849 	EXP 	rating: autoDraw = False
1392.7849 	EXP 	short_blank: autoDraw = True
1392.9698 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1393.0094 	EXP 	RatingScale rating: reset()
1393.0196 	EXP 	short_blank: autoDraw = False
1393.0196 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb THROW?'
1393.0196 	EXP 	text_10: autoDraw = True
1393.0196 	EXP 	rating: autoDraw = True
1393.4725 	DATA 	Keypress: 7
1394.0764 	DATA 	Keypress: return
1394.0789 	DATA 	RatingScale rating: (key response) rating=7
1394.0790 	DATA 	RatingScale rating: rating RT=1.069
1394.0790 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.464), (7, 1.069)]
1394.1097 	EXP 	text_10: autoDraw = False
1394.1097 	EXP 	rating: autoDraw = False
1394.1097 	EXP 	short_blank: autoDraw = True
1394.3611 	EXP 	short_blank: autoDraw = False
1394.3611 	EXP 	text_7: text = u'What does TO THROW mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1394.3611 	EXP 	text_7: autoDraw = True
1396.6927 	DATA 	Keypress: return
1396.7092 	EXP 	text_7: autoDraw = False
1396.7092 	EXP 	text_5: autoDraw = True
1397.1960 	EXP 	New trial (rep=0, index=102): OrderedDict([('word', u'TODDLE')])
1397.1983 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1397.1986 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1397.1989 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1397.2396 	EXP 	RatingScale rating: reset()
1397.2625 	EXP 	text_5: autoDraw = False
1397.2625 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TODDLE?'
1397.2625 	EXP 	text_10: autoDraw = True
1397.2625 	EXP 	rating: autoDraw = True
1404.3737 	DATA 	Keypress: 3
1404.6420 	DATA 	Keypress: return
1404.6445 	DATA 	RatingScale rating: (key response) rating=3
1404.6446 	DATA 	RatingScale rating: rating RT=7.404
1404.6446 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 7.135), (3, 7.404)]
1404.6754 	EXP 	text_10: autoDraw = False
1404.6754 	EXP 	rating: autoDraw = False
1404.6754 	EXP 	short_blank: autoDraw = True
1404.8603 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1404.9005 	EXP 	RatingScale rating: reset()
1404.9100 	EXP 	short_blank: autoDraw = False
1404.9100 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TODDLE?'
1404.9100 	EXP 	text_10: autoDraw = True
1404.9100 	EXP 	rating: autoDraw = True
1405.1940 	DATA 	Keypress: 3
1405.8663 	DATA 	Keypress: return
1405.8688 	DATA 	RatingScale rating: (key response) rating=3
1405.8689 	DATA 	RatingScale rating: rating RT=0.968
1405.8689 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.296), (3, 0.968)]
1405.8996 	EXP 	text_10: autoDraw = False
1405.8996 	EXP 	rating: autoDraw = False
1405.8996 	EXP 	short_blank: autoDraw = True
1406.1510 	EXP 	short_blank: autoDraw = False
1406.1510 	EXP 	text_7: text = u'What does TO TODDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1406.1510 	EXP 	text_7: autoDraw = True
1407.1744 	DATA 	Keypress: return
1407.1909 	EXP 	text_7: autoDraw = False
1407.1909 	EXP 	text_5: autoDraw = True
1407.6778 	EXP 	New trial (rep=0, index=103): OrderedDict([('word', u'SKIM')])
1407.6801 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1407.6804 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1407.6807 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1407.7213 	EXP 	RatingScale rating: reset()
1407.7443 	EXP 	text_5: autoDraw = False
1407.7443 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
1407.7443 	EXP 	text_10: autoDraw = True
1407.7443 	EXP 	rating: autoDraw = True
1409.0695 	DATA 	Keypress: 5
1409.8409 	DATA 	Keypress: 4
1410.2603 	DATA 	Keypress: return
1410.2628 	DATA 	RatingScale rating: (key response) rating=4
1410.2629 	DATA 	RatingScale rating: rating RT=2.541
1410.2629 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.349), (4, 2.121), (4, 2.541)]
1410.2936 	EXP 	text_10: autoDraw = False
1410.2936 	EXP 	rating: autoDraw = False
1410.2936 	EXP 	short_blank: autoDraw = True
1410.4785 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1410.5191 	EXP 	RatingScale rating: reset()
1410.5283 	EXP 	short_blank: autoDraw = False
1410.5283 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
1410.5283 	EXP 	text_10: autoDraw = True
1410.5283 	EXP 	rating: autoDraw = True
1410.8976 	DATA 	Keypress: 4
1411.1994 	DATA 	Keypress: return
1411.2019 	DATA 	RatingScale rating: (key response) rating=4
1411.2020 	DATA 	RatingScale rating: rating RT=0.682
1411.2020 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.38), (4, 0.682)]
1411.2327 	EXP 	text_10: autoDraw = False
1411.2327 	EXP 	rating: autoDraw = False
1411.2327 	EXP 	short_blank: autoDraw = True
1411.4842 	EXP 	short_blank: autoDraw = False
1411.4842 	EXP 	text_7: text = u'What does TO SKIM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1411.4842 	EXP 	text_7: autoDraw = True
1412.6752 	DATA 	Keypress: return
1412.6916 	EXP 	text_7: autoDraw = False
1412.6916 	EXP 	text_5: autoDraw = True
1413.1786 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'LIFT')])
1413.1809 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1413.1812 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1413.1815 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1413.2213 	EXP 	RatingScale rating: reset()
1413.2452 	EXP 	text_5: autoDraw = False
1413.2452 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb LIFT?'
1413.2452 	EXP 	text_10: autoDraw = True
1413.2452 	EXP 	rating: autoDraw = True
1415.1909 	DATA 	Keypress: 1
1415.5095 	DATA 	Keypress: return
1415.5119 	DATA 	RatingScale rating: (key response) rating=1
1415.5120 	DATA 	RatingScale rating: rating RT=2.290
1415.5120 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.971), (1, 2.29)]
1415.5428 	EXP 	text_10: autoDraw = False
1415.5428 	EXP 	rating: autoDraw = False
1415.5428 	EXP 	short_blank: autoDraw = True
1415.7277 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1415.7671 	EXP 	RatingScale rating: reset()
1415.7774 	EXP 	short_blank: autoDraw = False
1415.7774 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb LIFT?'
1415.7774 	EXP 	text_10: autoDraw = True
1415.7774 	EXP 	rating: autoDraw = True
1416.0462 	DATA 	Keypress: 7
1416.4152 	DATA 	Keypress: return
1416.4177 	DATA 	RatingScale rating: (key response) rating=7
1416.4178 	DATA 	RatingScale rating: rating RT=0.650
1416.4178 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.28), (7, 0.65)]
1416.4484 	EXP 	text_10: autoDraw = False
1416.4484 	EXP 	rating: autoDraw = False
1416.4484 	EXP 	short_blank: autoDraw = True
1416.6999 	EXP 	short_blank: autoDraw = False
1416.6999 	EXP 	text_7: text = u'What does TO LIFT mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1416.6999 	EXP 	text_7: autoDraw = True
1417.8070 	DATA 	Keypress: return
1417.8237 	EXP 	text_7: autoDraw = False
1417.8237 	EXP 	text_5: autoDraw = True
1418.3104 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'PULL')])
1418.3127 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1418.3130 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1418.3133 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1418.3530 	EXP 	RatingScale rating: reset()
1418.3770 	EXP 	text_5: autoDraw = False
1418.3770 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PULL?'
1418.3770 	EXP 	text_10: autoDraw = True
1418.3770 	EXP 	rating: autoDraw = True
1420.2573 	DATA 	Keypress: 1
1420.8090 	DATA 	Keypress: return
1420.8116 	DATA 	RatingScale rating: (key response) rating=1
1420.8116 	DATA 	RatingScale rating: rating RT=2.458
1420.8116 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.904), (1, 2.458)]
1420.8423 	EXP 	text_10: autoDraw = False
1420.8423 	EXP 	rating: autoDraw = False
1420.8423 	EXP 	short_blank: autoDraw = True
1421.0273 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1421.0668 	EXP 	RatingScale rating: reset()
1421.0772 	EXP 	short_blank: autoDraw = False
1421.0772 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PULL?'
1421.0772 	EXP 	text_10: autoDraw = True
1421.0772 	EXP 	rating: autoDraw = True
1421.3624 	DATA 	Keypress: 7
1421.8656 	DATA 	Keypress: return
1421.8681 	DATA 	RatingScale rating: (key response) rating=7
1421.8682 	DATA 	RatingScale rating: rating RT=0.801
1421.8682 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.297), (7, 0.801)]
1421.8990 	EXP 	text_10: autoDraw = False
1421.8990 	EXP 	rating: autoDraw = False
1421.8990 	EXP 	short_blank: autoDraw = True
1422.1504 	EXP 	short_blank: autoDraw = False
1422.1504 	EXP 	text_7: text = u'What does TO PULL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1422.1504 	EXP 	text_7: autoDraw = True
1423.1897 	DATA 	Keypress: return
1423.2224 	EXP 	text_7: autoDraw = False
1423.2224 	EXP 	text_5: autoDraw = True
1423.7108 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'PINCH')])
1423.7132 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1423.7135 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1423.7137 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1423.7536 	EXP 	RatingScale rating: reset()
1423.7773 	EXP 	text_5: autoDraw = False
1423.7773 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PINCH?'
1423.7773 	EXP 	text_10: autoDraw = True
1423.7773 	EXP 	rating: autoDraw = True
1430.2174 	DATA 	Keypress: 1
1430.6200 	DATA 	Keypress: return
1430.6225 	DATA 	RatingScale rating: (key response) rating=1
1430.6226 	DATA 	RatingScale rating: rating RT=6.868
1430.6226 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.465), (1, 6.868)]
1430.6533 	EXP 	text_10: autoDraw = False
1430.6533 	EXP 	rating: autoDraw = False
1430.6533 	EXP 	short_blank: autoDraw = True
1430.8382 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1430.8790 	EXP 	RatingScale rating: reset()
1430.8880 	EXP 	short_blank: autoDraw = False
1430.8880 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PINCH?'
1430.8880 	EXP 	text_10: autoDraw = True
1430.8880 	EXP 	rating: autoDraw = True
1431.1902 	DATA 	Keypress: 7
1431.9113 	DATA 	Keypress: return
1431.9138 	DATA 	RatingScale rating: (key response) rating=7
1431.9138 	DATA 	RatingScale rating: rating RT=1.034
1431.9139 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.313), (7, 1.034)]
1431.9447 	EXP 	text_10: autoDraw = False
1431.9447 	EXP 	rating: autoDraw = False
1431.9447 	EXP 	short_blank: autoDraw = True
1432.1961 	EXP 	short_blank: autoDraw = False
1432.1961 	EXP 	text_7: text = u'What does TO PINCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1432.1961 	EXP 	text_7: autoDraw = True
1433.0187 	DATA 	Keypress: return
1433.0515 	EXP 	text_7: autoDraw = False
1433.0515 	EXP 	text_5: autoDraw = True
1433.5371 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'STAND')])
1433.5397 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1433.5400 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1433.5404 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1433.5887 	EXP 	RatingScale rating: reset()
1433.6039 	EXP 	text_5: autoDraw = False
1433.6039 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STAND?'
1433.6039 	EXP 	text_10: autoDraw = True
1433.6039 	EXP 	rating: autoDraw = True
1435.4836 	DATA 	Keypress: 1
1436.3556 	DATA 	Keypress: 7
1437.0121 	DATA 	Keypress: return
1437.0288 	DATA 	RatingScale rating: (key response) rating=7
1437.0289 	DATA 	RatingScale rating: rating RT=3.439
1437.0289 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.896), (7, 2.768), (7, 3.439)]
1437.0598 	EXP 	text_10: autoDraw = False
1437.0598 	EXP 	rating: autoDraw = False
1437.0598 	EXP 	short_blank: autoDraw = True
1437.2447 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1437.2842 	EXP 	RatingScale rating: reset()
1437.2945 	EXP 	short_blank: autoDraw = False
1437.2945 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STAND?'
1437.2945 	EXP 	text_10: autoDraw = True
1437.2945 	EXP 	rating: autoDraw = True
1437.5631 	DATA 	Keypress: 1
1437.9992 	DATA 	Keypress: return
1438.0016 	DATA 	RatingScale rating: (key response) rating=1
1438.0017 	DATA 	RatingScale rating: rating RT=0.717
1438.0017 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.28), (1, 0.717)]
1438.0325 	EXP 	text_10: autoDraw = False
1438.0325 	EXP 	rating: autoDraw = False
1438.0325 	EXP 	short_blank: autoDraw = True
1438.2839 	EXP 	short_blank: autoDraw = False
1438.2839 	EXP 	text_7: text = u'What does TO STAND mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1438.2839 	EXP 	text_7: autoDraw = True
1439.6763 	DATA 	Keypress: return
1439.6927 	EXP 	text_7: autoDraw = False
1439.6927 	EXP 	text_5: autoDraw = True
1440.1796 	EXP 	New trial (rep=0, index=108): OrderedDict([('word', u'RUSH')])
1440.1819 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1440.1822 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1440.1825 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1440.2221 	EXP 	RatingScale rating: reset()
1440.2462 	EXP 	text_5: autoDraw = False
1440.2462 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb RUSH?'
1440.2462 	EXP 	text_10: autoDraw = True
1440.2462 	EXP 	rating: autoDraw = True
1443.4832 	DATA 	Keypress: 7
1443.8353 	DATA 	Keypress: 6
1444.5733 	DATA 	Keypress: return
1444.5758 	DATA 	RatingScale rating: (key response) rating=6
1444.5759 	DATA 	RatingScale rating: rating RT=4.353
1444.5759 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.262), (6, 3.615), (6, 4.353)]
1444.6057 	EXP 	text_10: autoDraw = False
1444.6057 	EXP 	rating: autoDraw = False
1444.6057 	EXP 	short_blank: autoDraw = True
1444.7915 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1444.8319 	EXP 	RatingScale rating: reset()
1444.8414 	EXP 	short_blank: autoDraw = False
1444.8414 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb RUSH?'
1444.8414 	EXP 	text_10: autoDraw = True
1444.8414 	EXP 	rating: autoDraw = True
1445.0429 	DATA 	Keypress: 1
1445.5819 	DATA 	Keypress: return
1445.5821 	DATA 	RatingScale rating: (key response) rating=1
1445.5821 	DATA 	RatingScale rating: rating RT=0.750
1445.5822 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.212), (1, 0.75)]
1445.6129 	EXP 	text_10: autoDraw = False
1445.6129 	EXP 	rating: autoDraw = False
1445.6129 	EXP 	short_blank: autoDraw = True
1445.8644 	EXP 	short_blank: autoDraw = False
1445.8644 	EXP 	text_7: text = u'What does TO RUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1445.8644 	EXP 	text_7: autoDraw = True
1447.7765 	DATA 	Keypress: return
1447.7930 	EXP 	text_7: autoDraw = False
1447.7930 	EXP 	text_5: autoDraw = True
1448.2798 	EXP 	New trial (rep=0, index=109): OrderedDict([('word', u'SQUEEZE')])
1448.2821 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1448.2824 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1448.2827 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1448.3276 	EXP 	RatingScale rating: reset()
1448.3464 	EXP 	text_5: autoDraw = False
1448.3464 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SQUEEZE?'
1448.3464 	EXP 	text_10: autoDraw = True
1448.3464 	EXP 	rating: autoDraw = True
1452.6904 	DATA 	Keypress: 2
1458.0427 	DATA 	Keypress: return
1458.0428 	DATA 	RatingScale rating: (key response) rating=2
1458.0429 	DATA 	RatingScale rating: rating RT=9.714
1458.0429 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.364), (2, 9.714)]
1458.0736 	EXP 	text_10: autoDraw = False
1458.0736 	EXP 	rating: autoDraw = False
1458.0736 	EXP 	short_blank: autoDraw = True
1458.2585 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1458.3020 	EXP 	RatingScale rating: reset()
1458.3251 	EXP 	short_blank: autoDraw = False
1458.3251 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SQUEEZE?'
1458.3251 	EXP 	text_10: autoDraw = True
1458.3251 	EXP 	rating: autoDraw = True
1458.9444 	DATA 	Keypress: 7
1459.4322 	DATA 	Keypress: return
1459.4346 	DATA 	RatingScale rating: (key response) rating=7
1459.4347 	DATA 	RatingScale rating: rating RT=1.132
1459.4347 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.643), (7, 1.132)]
1459.4657 	EXP 	text_10: autoDraw = False
1459.4657 	EXP 	rating: autoDraw = False
1459.4657 	EXP 	short_blank: autoDraw = True
1459.7171 	EXP 	short_blank: autoDraw = False
1459.7171 	EXP 	text_7: text = u'What does TO SQUEEZE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1459.7171 	EXP 	text_7: autoDraw = True
1461.1764 	DATA 	Keypress: return
1461.1930 	EXP 	text_7: autoDraw = False
1461.1930 	EXP 	text_5: autoDraw = True
1461.6797 	EXP 	New trial (rep=0, index=110): OrderedDict([('word', u'MARCH')])
1461.6820 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1461.6823 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1461.6826 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1461.7231 	EXP 	RatingScale rating: reset()
1461.7464 	EXP 	text_5: autoDraw = False
1461.7464 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb MARCH?'
1461.7464 	EXP 	text_10: autoDraw = True
1461.7464 	EXP 	rating: autoDraw = True
1463.7256 	DATA 	Keypress: 7
1464.0610 	DATA 	Keypress: return
1464.0635 	DATA 	RatingScale rating: (key response) rating=7
1464.0636 	DATA 	RatingScale rating: rating RT=2.340
1464.0636 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.004), (7, 2.34)]
1464.0943 	EXP 	text_10: autoDraw = False
1464.0943 	EXP 	rating: autoDraw = False
1464.0943 	EXP 	short_blank: autoDraw = True
1464.2792 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1464.3203 	EXP 	RatingScale rating: reset()
1464.3290 	EXP 	short_blank: autoDraw = False
1464.3290 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb MARCH?'
1464.3290 	EXP 	text_10: autoDraw = True
1464.3290 	EXP 	rating: autoDraw = True
1464.5993 	DATA 	Keypress: 2
1465.3188 	DATA 	Keypress: return
1465.3214 	DATA 	RatingScale rating: (key response) rating=2
1465.3214 	DATA 	RatingScale rating: rating RT=1.000
1465.3214 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.278), (2, 1.0)]
1465.3520 	EXP 	text_10: autoDraw = False
1465.3520 	EXP 	rating: autoDraw = False
1465.3520 	EXP 	short_blank: autoDraw = True
1465.6035 	EXP 	short_blank: autoDraw = False
1465.6035 	EXP 	text_7: text = u'What does TO MARCH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1465.6035 	EXP 	text_7: autoDraw = True
1467.1971 	DATA 	Keypress: return
1467.2137 	EXP 	text_7: autoDraw = False
1467.2137 	EXP 	text_5: autoDraw = True
1467.7004 	EXP 	New trial (rep=0, index=111): OrderedDict([('word', u'STRADDLE')])
1467.7028 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1467.7031 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1467.7033 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1467.7446 	EXP 	RatingScale rating: reset()
1467.7671 	EXP 	text_5: autoDraw = False
1467.7671 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STRADDLE?'
1467.7671 	EXP 	text_10: autoDraw = True
1467.7671 	EXP 	rating: autoDraw = True
1470.0146 	DATA 	Keypress: 4
1470.3356 	DATA 	Keypress: return
1470.3358 	DATA 	RatingScale rating: (key response) rating=4
1470.3358 	DATA 	RatingScale rating: rating RT=2.591
1470.3358 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.271), (4, 2.591)]
1470.3666 	EXP 	text_10: autoDraw = False
1470.3666 	EXP 	rating: autoDraw = False
1470.3666 	EXP 	short_blank: autoDraw = True
1470.5515 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1470.5933 	EXP 	RatingScale rating: reset()
1470.6182 	EXP 	short_blank: autoDraw = False
1470.6182 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STRADDLE?'
1470.6182 	EXP 	text_10: autoDraw = True
1470.6182 	EXP 	rating: autoDraw = True
1470.8867 	DATA 	Keypress: 4
1471.2054 	DATA 	Keypress: return
1471.2079 	DATA 	RatingScale rating: (key response) rating=4
1471.2079 	DATA 	RatingScale rating: rating RT=0.614
1471.2080 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.295), (4, 0.614)]
1471.2386 	EXP 	text_10: autoDraw = False
1471.2386 	EXP 	rating: autoDraw = False
1471.2386 	EXP 	short_blank: autoDraw = True
1471.4901 	EXP 	short_blank: autoDraw = False
1471.4901 	EXP 	text_7: text = u'What does TO STRADDLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1471.4901 	EXP 	text_7: autoDraw = True
1472.7650 	DATA 	Keypress: return
1472.7815 	EXP 	text_7: autoDraw = False
1472.7815 	EXP 	text_5: autoDraw = True
1473.2684 	EXP 	New trial (rep=0, index=112): OrderedDict([('word', u'STIR')])
1473.2707 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1473.2710 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1473.2713 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1473.3109 	EXP 	RatingScale rating: reset()
1473.3348 	EXP 	text_5: autoDraw = False
1473.3348 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb STIR?'
1473.3348 	EXP 	text_10: autoDraw = True
1473.3348 	EXP 	rating: autoDraw = True
1477.9322 	DATA 	Keypress: 1
1478.2994 	DATA 	Keypress: return
1478.3018 	DATA 	RatingScale rating: (key response) rating=1
1478.3019 	DATA 	RatingScale rating: rating RT=4.990
1478.3019 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.621), (1, 4.99)]
1478.3327 	EXP 	text_10: autoDraw = False
1478.3327 	EXP 	rating: autoDraw = False
1478.3327 	EXP 	short_blank: autoDraw = True
1478.5176 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1478.5571 	EXP 	RatingScale rating: reset()
1478.5675 	EXP 	short_blank: autoDraw = False
1478.5675 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb STIR?'
1478.5675 	EXP 	text_10: autoDraw = True
1478.5675 	EXP 	rating: autoDraw = True
1479.6075 	DATA 	Keypress: 7
1480.3455 	DATA 	Keypress: return
1480.3479 	DATA 	RatingScale rating: (key response) rating=7
1480.3480 	DATA 	RatingScale rating: rating RT=1.790
1480.3480 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.052), (7, 1.79)]
1480.3787 	EXP 	text_10: autoDraw = False
1480.3787 	EXP 	rating: autoDraw = False
1480.3787 	EXP 	short_blank: autoDraw = True
1480.6301 	EXP 	short_blank: autoDraw = False
1480.6301 	EXP 	text_7: text = u'What does TO STIR mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1480.6301 	EXP 	text_7: autoDraw = True
1482.2405 	DATA 	Keypress: return
1482.2571 	EXP 	text_7: autoDraw = False
1482.2571 	EXP 	text_5: autoDraw = True
1482.7438 	EXP 	New trial (rep=0, index=113): OrderedDict([('word', u'DANCE')])
1482.7463 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
1482.7466 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1482.7469 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1482.7865 	EXP 	RatingScale rating: reset()
1482.8103 	EXP 	text_5: autoDraw = False
1482.8103 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DANCE?'
