19.4714 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15BD8970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1238.1122 	EXP 	RatingScale rating: reset()
1238.1209 	EXP 	short_blank: autoDraw = False
1238.1209 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet VANDRA med ben?'
1238.1209 	EXP 	text_10: autoDraw = True
1238.1209 	EXP 	rating: autoDraw = True
1240.5184 	DATA 	Keypress: 7
1240.8213 	DATA 	Keypress: return
1240.8240 	DATA 	RatingScale rating: (key response) rating=7
1240.8240 	DATA 	RatingScale rating: rating RT=2.711
1240.8241 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.408), (7, 2.711)]
1240.8547 	EXP 	text_10: autoDraw = False
1240.8547 	EXP 	rating: autoDraw = False
1240.8547 	EXP 	short_blank: autoDraw = True
1241.0559 	EXP 	short_blank: autoDraw = False
1241.0559 	EXP 	text_5: autoDraw = True
1241.5427 	EXP 	New trial (rep=0, index=136): OrderedDict([('word', u'KILA')])
1241.5453 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1241.5456 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1241.5459 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1241.5851 	EXP 	RatingScale rating: reset()
1241.6094 	EXP 	text_5: autoDraw = False
1241.6094 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet KILA med arm?'
1241.6094 	EXP 	text_10: autoDraw = True
1241.6094 	EXP 	rating: autoDraw = True
1243.8233 	DATA 	Keypress: 7
1244.9301 	DATA 	Keypress: return
1244.9328 	DATA 	RatingScale rating: (key response) rating=7
1244.9328 	DATA 	RatingScale rating: rating RT=3.347
1244.9328 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.24), (7, 3.347)]
1244.9635 	EXP 	text_10: autoDraw = False
1244.9635 	EXP 	rating: autoDraw = False
1244.9635 	EXP 	short_blank: autoDraw = True
1245.1484 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1245.1879 	EXP 	RatingScale rating: reset()
1245.1983 	EXP 	short_blank: autoDraw = False
1245.1983 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet KILA med ben?'
1245.1983 	EXP 	text_10: autoDraw = True
1245.1983 	EXP 	rating: autoDraw = True
1246.6408 	DATA 	Keypress: 6
1246.8253 	DATA 	Keypress: return
1246.8279 	DATA 	RatingScale rating: (key response) rating=6
1246.8279 	DATA 	RatingScale rating: rating RT=1.639
1246.8280 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.454), (6, 1.639)]
1246.8586 	EXP 	text_10: autoDraw = False
1246.8586 	EXP 	rating: autoDraw = False
1246.8586 	EXP 	short_blank: autoDraw = True
1247.0599 	EXP 	short_blank: autoDraw = False
1247.0599 	EXP 	text_5: autoDraw = True
1247.5466 	EXP 	New trial (rep=0, index=137): OrderedDict([('word', u'R\xc4NNA')])
1247.5491 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1247.5494 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1247.5497 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1247.5897 	EXP 	RatingScale rating: reset()
1247.6133 	EXP 	text_5: autoDraw = False
1247.6133 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med arm?'
1247.6133 	EXP 	text_10: autoDraw = True
1247.6133 	EXP 	rating: autoDraw = True
1250.3303 	DATA 	Keypress: 4
1250.5484 	DATA 	Keypress: return
1250.5511 	DATA 	RatingScale rating: (key response) rating=4
1250.5511 	DATA 	RatingScale rating: rating RT=2.961
1250.5511 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.742), (4, 2.961)]
1250.5817 	EXP 	text_10: autoDraw = False
1250.5817 	EXP 	rating: autoDraw = False
1250.5817 	EXP 	short_blank: autoDraw = True
1250.7666 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1250.8067 	EXP 	RatingScale rating: reset()
1250.8165 	EXP 	short_blank: autoDraw = False
1250.8165 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet R\xc4NNA med ben?'
1250.8165 	EXP 	text_10: autoDraw = True
1250.8165 	EXP 	rating: autoDraw = True
1251.2862 	DATA 	Keypress: 7
1251.7726 	DATA 	Keypress: return
1251.7752 	DATA 	RatingScale rating: (key response) rating=7
1251.7752 	DATA 	RatingScale rating: rating RT=0.968
1251.7752 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.481), (7, 0.968)]
1251.8060 	EXP 	text_10: autoDraw = False
1251.8060 	EXP 	rating: autoDraw = False
1251.8060 	EXP 	short_blank: autoDraw = True
1252.0073 	EXP 	short_blank: autoDraw = False
1252.0073 	EXP 	text_5: autoDraw = True
1252.4940 	EXP 	New trial (rep=0, index=138): OrderedDict([('word', u'GLIDA')])
1252.4964 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1252.4967 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1252.4970 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1252.5386 	EXP 	RatingScale rating: reset()
1252.5608 	EXP 	text_5: autoDraw = False
1252.5608 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet GLIDA med arm?'
1252.5608 	EXP 	text_10: autoDraw = True
1252.5608 	EXP 	rating: autoDraw = True
1255.6131 	DATA 	Keypress: 2
1255.8002 	DATA 	Keypress: return
1255.8004 	DATA 	RatingScale rating: (key response) rating=2
1255.8004 	DATA 	RatingScale rating: rating RT=3.261
1255.8004 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 3.076), (2, 3.261)]
1255.8310 	EXP 	text_10: autoDraw = False
1255.8310 	EXP 	rating: autoDraw = False
1255.8310 	EXP 	short_blank: autoDraw = True
1256.0159 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1256.0593 	EXP 	RatingScale rating: reset()
1256.0826 	EXP 	short_blank: autoDraw = False
1256.0826 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet GLIDA med ben?'
1256.0826 	EXP 	text_10: autoDraw = True
1256.0826 	EXP 	rating: autoDraw = True
1256.8710 	DATA 	Keypress: 7
1257.2735 	DATA 	Keypress: return
1257.2762 	DATA 	RatingScale rating: (key response) rating=7
1257.2763 	DATA 	RatingScale rating: rating RT=1.216
1257.2763 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.813), (7, 1.216)]
1257.3068 	EXP 	text_10: autoDraw = False
1257.3068 	EXP 	rating: autoDraw = False
1257.3068 	EXP 	short_blank: autoDraw = True
1257.5068 	EXP 	short_blank: autoDraw = False
1257.5068 	EXP 	short_blank: autoDraw = False
1257.5068 	EXP 	text_5: autoDraw = True
1257.9937 	EXP 	New trial (rep=0, index=139): OrderedDict([('word', u'POLERA')])
1257.9961 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1257.9964 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1257.9967 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1258.0405 	EXP 	RatingScale rating: reset()
1258.0603 	EXP 	text_5: autoDraw = False
1258.0603 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet POLERA med arm?'
1258.0603 	EXP 	text_10: autoDraw = True
1258.0603 	EXP 	rating: autoDraw = True
1260.1916 	DATA 	Keypress: 7
1260.4263 	DATA 	Keypress: return
1260.4290 	DATA 	RatingScale rating: (key response) rating=7
1260.4290 	DATA 	RatingScale rating: rating RT=2.388
1260.4290 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.152), (7, 2.388)]
1260.4597 	EXP 	text_10: autoDraw = False
1260.4597 	EXP 	rating: autoDraw = False
1260.4597 	EXP 	short_blank: autoDraw = True
1260.6446 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1260.6857 	EXP 	RatingScale rating: reset()
1260.6944 	EXP 	short_blank: autoDraw = False
1260.6944 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet POLERA med ben?'
1260.6944 	EXP 	text_10: autoDraw = True
1260.6944 	EXP 	rating: autoDraw = True
1262.5731 	DATA 	Keypress: 3
1262.6234 	DATA 	Keypress: return
1262.6260 	DATA 	RatingScale rating: (key response) rating=3
1262.6261 	DATA 	RatingScale rating: rating RT=1.940
1262.6261 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 1.889), (3, 1.94)]
1262.6567 	EXP 	text_10: autoDraw = False
1262.6567 	EXP 	rating: autoDraw = False
1262.6567 	EXP 	short_blank: autoDraw = True
1262.8580 	EXP 	short_blank: autoDraw = False
1262.8580 	EXP 	text_5: autoDraw = True
1263.3448 	EXP 	New trial (rep=0, index=140): OrderedDict([('word', u'JOGGA')])
1263.3472 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1263.3474 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1263.3477 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1263.3902 	EXP 	RatingScale rating: reset()
1263.4114 	EXP 	text_5: autoDraw = False
1263.4114 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet JOGGA med arm?'
1263.4114 	EXP 	text_10: autoDraw = True
1263.4114 	EXP 	rating: autoDraw = True
1266.8161 	DATA 	Keypress: 5
1267.0509 	DATA 	Keypress: return
1267.0536 	DATA 	RatingScale rating: (key response) rating=5
1267.0537 	DATA 	RatingScale rating: rating RT=3.663
1267.0537 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.427), (5, 3.663)]
1267.0842 	EXP 	text_10: autoDraw = False
1267.0842 	EXP 	rating: autoDraw = False
1267.0842 	EXP 	short_blank: autoDraw = True
1267.2691 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1267.3121 	EXP 	RatingScale rating: reset()
1267.3359 	EXP 	short_blank: autoDraw = False
1267.3359 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet JOGGA med ben?'
1267.3359 	EXP 	text_10: autoDraw = True
1267.3359 	EXP 	rating: autoDraw = True
1269.4490 	DATA 	Keypress: 7
1269.6000 	DATA 	Keypress: return
1269.6027 	DATA 	RatingScale rating: (key response) rating=7
1269.6027 	DATA 	RatingScale rating: rating RT=2.290
1269.6028 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.138), (7, 2.29)]
1269.6334 	EXP 	text_10: autoDraw = False
1269.6334 	EXP 	rating: autoDraw = False
1269.6334 	EXP 	short_blank: autoDraw = True
1269.8346 	EXP 	short_blank: autoDraw = False
1269.8346 	EXP 	text_5: autoDraw = True
1270.3214 	EXP 	New trial (rep=0, index=141): OrderedDict([('word', u'FLANERA')])
1270.3238 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1270.3241 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1270.3244 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1270.3653 	EXP 	RatingScale rating: reset()
1270.3881 	EXP 	text_5: autoDraw = False
1270.3881 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet FLANERA med arm?'
1270.3881 	EXP 	text_10: autoDraw = True
1270.3881 	EXP 	rating: autoDraw = True
1275.5369 	DATA 	Keypress: 4
1275.6736 	DATA 	Keypress: return
1275.6738 	DATA 	RatingScale rating: (key response) rating=4
1275.6738 	DATA 	RatingScale rating: rating RT=5.308
1275.6738 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.173), (4, 5.308)]
1275.7044 	EXP 	text_10: autoDraw = False
1275.7044 	EXP 	rating: autoDraw = False
1275.7044 	EXP 	short_blank: autoDraw = True
1275.8893 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1275.9310 	EXP 	RatingScale rating: reset()
1275.9559 	EXP 	short_blank: autoDraw = False
1275.9559 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet FLANERA med ben?'
1275.9559 	EXP 	text_10: autoDraw = True
1275.9559 	EXP 	rating: autoDraw = True
1276.8618 	DATA 	Keypress: 7
1277.0630 	DATA 	Keypress: return
1277.0657 	DATA 	RatingScale rating: (key response) rating=7
1277.0658 	DATA 	RatingScale rating: rating RT=1.134
1277.0658 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.932), (7, 1.134)]
1277.0964 	EXP 	text_10: autoDraw = False
1277.0964 	EXP 	rating: autoDraw = False
1277.0964 	EXP 	short_blank: autoDraw = True
1277.2976 	EXP 	short_blank: autoDraw = False
1277.2976 	EXP 	text_5: autoDraw = True
1277.7844 	EXP 	New trial (rep=0, index=142): OrderedDict([('word', u'SKALA')])
1277.7868 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1277.7870 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1277.7873 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1277.8273 	EXP 	RatingScale rating: reset()
1277.8510 	EXP 	text_5: autoDraw = False
1277.8510 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKALA med arm?'
1277.8510 	EXP 	text_10: autoDraw = True
1277.8510 	EXP 	rating: autoDraw = True
1280.7694 	DATA 	Keypress: 7
1280.9539 	DATA 	Keypress: return
1280.9565 	DATA 	RatingScale rating: (key response) rating=7
1280.9566 	DATA 	RatingScale rating: rating RT=3.129
1280.9566 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.943), (7, 3.129)]
1280.9872 	EXP 	text_10: autoDraw = False
1280.9872 	EXP 	rating: autoDraw = False
1280.9872 	EXP 	short_blank: autoDraw = True
1281.1721 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1281.2122 	EXP 	RatingScale rating: reset()
1281.2219 	EXP 	short_blank: autoDraw = False
1281.2219 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKALA med ben?'
1281.2219 	EXP 	text_10: autoDraw = True
1281.2219 	EXP 	rating: autoDraw = True
1285.4149 	DATA 	Keypress: 1
1285.5658 	DATA 	Keypress: return
1285.5685 	DATA 	RatingScale rating: (key response) rating=1
1285.5686 	DATA 	RatingScale rating: rating RT=4.356
1285.5686 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.204), (1, 4.356)]
1285.5991 	EXP 	text_10: autoDraw = False
1285.5991 	EXP 	rating: autoDraw = False
1285.5991 	EXP 	short_blank: autoDraw = True
1285.8004 	EXP 	short_blank: autoDraw = False
1285.8004 	EXP 	text_5: autoDraw = True
1286.2870 	EXP 	New trial (rep=0, index=143): OrderedDict([('word', u'ST\xc5')])
1286.2894 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1286.2897 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1286.2900 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1286.3292 	EXP 	RatingScale rating: reset()
1286.3539 	EXP 	text_5: autoDraw = False
1286.3539 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet ST\xc5 med arm?'
1286.3539 	EXP 	text_10: autoDraw = True
1286.3539 	EXP 	rating: autoDraw = True
1291.7878 	DATA 	Keypress: 4
1291.9052 	DATA 	Keypress: return
1291.9078 	DATA 	RatingScale rating: (key response) rating=4
1291.9078 	DATA 	RatingScale rating: rating RT=5.578
1291.9079 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.46), (4, 5.578)]
1291.9385 	EXP 	text_10: autoDraw = False
1291.9385 	EXP 	rating: autoDraw = False
1291.9385 	EXP 	short_blank: autoDraw = True
1292.1234 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1292.1629 	EXP 	RatingScale rating: reset()
1292.1733 	EXP 	short_blank: autoDraw = False
1292.1733 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet ST\xc5 med ben?'
1292.1733 	EXP 	text_10: autoDraw = True
1292.1733 	EXP 	rating: autoDraw = True
1293.6326 	DATA 	Keypress: 6
1293.7836 	DATA 	Keypress: return
1293.7862 	DATA 	RatingScale rating: (key response) rating=6
1293.7862 	DATA 	RatingScale rating: rating RT=1.623
1293.7863 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.471), (6, 1.623)]
1293.8169 	EXP 	text_10: autoDraw = False
1293.8169 	EXP 	rating: autoDraw = False
1293.8169 	EXP 	short_blank: autoDraw = True
1294.0181 	EXP 	short_blank: autoDraw = False
1294.0181 	EXP 	text_5: autoDraw = True
1294.5049 	EXP 	New trial (rep=0, index=144): OrderedDict([('word', u'TRASKA')])
1294.5073 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1294.5076 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1294.5079 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1294.5486 	EXP 	RatingScale rating: reset()
1294.5715 	EXP 	text_5: autoDraw = False
1294.5715 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TRASKA med arm?'
1294.5715 	EXP 	text_10: autoDraw = True
1294.5715 	EXP 	rating: autoDraw = True
1297.4554 	DATA 	Keypress: 5
1297.5737 	DATA 	Keypress: return
1297.5763 	DATA 	RatingScale rating: (key response) rating=5
1297.5763 	DATA 	RatingScale rating: rating RT=3.027
1297.5763 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.908), (5, 3.027)]
1297.6071 	EXP 	text_10: autoDraw = False
1297.6071 	EXP 	rating: autoDraw = False
1297.6071 	EXP 	short_blank: autoDraw = True
1297.7920 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1297.8331 	EXP 	RatingScale rating: reset()
1297.8418 	EXP 	short_blank: autoDraw = False
1297.8418 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TRASKA med ben?'
1297.8418 	EXP 	text_10: autoDraw = True
1297.8418 	EXP 	rating: autoDraw = True
1298.6136 	DATA 	Keypress: 7
1298.7334 	DATA 	Keypress: return
1298.7336 	DATA 	RatingScale rating: (key response) rating=7
1298.7336 	DATA 	RatingScale rating: rating RT=0.900
1298.7336 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.782), (7, 0.9)]
1298.7642 	EXP 	text_10: autoDraw = False
1298.7642 	EXP 	rating: autoDraw = False
1298.7642 	EXP 	short_blank: autoDraw = True
1298.9654 	EXP 	short_blank: autoDraw = False
1298.9654 	EXP 	text_5: autoDraw = True
1299.4522 	EXP 	New trial (rep=0, index=145): OrderedDict([('word', u'SKUMMA')])
1299.4547 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1299.4550 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1299.4553 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1299.4961 	EXP 	RatingScale rating: reset()
1299.5189 	EXP 	text_5: autoDraw = False
1299.5189 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet SKUMMA med arm?'
1299.5189 	EXP 	text_10: autoDraw = True
1299.5189 	EXP 	rating: autoDraw = True
1303.8964 	DATA 	Keypress: 3
1304.0473 	DATA 	Keypress: return
1304.0500 	DATA 	RatingScale rating: (key response) rating=3
1304.0500 	DATA 	RatingScale rating: rating RT=4.553
1304.0500 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 4.402), (3, 4.553)]
1304.0806 	EXP 	text_10: autoDraw = False
1304.0806 	EXP 	rating: autoDraw = False
1304.0806 	EXP 	short_blank: autoDraw = True
1304.2655 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1304.3063 	EXP 	RatingScale rating: reset()
1304.3153 	EXP 	short_blank: autoDraw = False
1304.3153 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet SKUMMA med ben?'
1304.3153 	EXP 	text_10: autoDraw = True
1304.3153 	EXP 	rating: autoDraw = True
1304.8188 	DATA 	Keypress: 3
1304.9026 	DATA 	Keypress: return
1304.9052 	DATA 	RatingScale rating: (key response) rating=3
1304.9052 	DATA 	RatingScale rating: rating RT=0.598
1304.9052 	DATA 	RatingScale rating: history=[(None, 0.0), (3, 0.514), (3, 0.598)]
1304.9359 	EXP 	text_10: autoDraw = False
1304.9359 	EXP 	rating: autoDraw = False
1304.9359 	EXP 	short_blank: autoDraw = True
1305.1371 	EXP 	short_blank: autoDraw = False
1305.1371 	EXP 	text_5: autoDraw = True
1305.6239 	EXP 	New trial (rep=0, index=146): OrderedDict([('word', u'TASSA')])
1305.6264 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1305.6267 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1305.6270 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1305.6670 	EXP 	RatingScale rating: reset()
1305.6905 	EXP 	text_5: autoDraw = False
1305.6905 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TASSA med arm?'
1305.6905 	EXP 	text_10: autoDraw = True
1305.6905 	EXP 	rating: autoDraw = True
1310.3531 	DATA 	Keypress: 2
1310.7556 	DATA 	Keypress: return
1310.7582 	DATA 	RatingScale rating: (key response) rating=2
1310.7583 	DATA 	RatingScale rating: rating RT=5.091
1310.7583 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.687), (2, 5.091)]
1310.7889 	EXP 	text_10: autoDraw = False
1310.7889 	EXP 	rating: autoDraw = False
1310.7889 	EXP 	short_blank: autoDraw = True
1310.9738 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1311.0142 	EXP 	RatingScale rating: reset()
1311.0235 	EXP 	short_blank: autoDraw = False
1311.0235 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TASSA med ben?'
1311.0235 	EXP 	text_10: autoDraw = True
1311.0235 	EXP 	rating: autoDraw = True
1314.7974 	DATA 	Keypress: 6
1315.1999 	DATA 	Keypress: return
1315.2024 	DATA 	RatingScale rating: (key response) rating=6
1315.2025 	DATA 	RatingScale rating: rating RT=4.188
1315.2025 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 3.785), (6, 4.188)]
1315.2332 	EXP 	text_10: autoDraw = False
1315.2332 	EXP 	rating: autoDraw = False
1315.2332 	EXP 	short_blank: autoDraw = True
1315.4344 	EXP 	short_blank: autoDraw = False
1315.4344 	EXP 	text_5: autoDraw = True
1315.9211 	EXP 	New trial (rep=0, index=147): OrderedDict([('word', u'PUTTA')])
1315.9237 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1315.9239 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1315.9242 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1315.9650 	EXP 	RatingScale rating: reset()
1315.9878 	EXP 	text_5: autoDraw = False
1315.9878 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet PUTTA med arm?'
1315.9878 	EXP 	text_10: autoDraw = True
1315.9878 	EXP 	rating: autoDraw = True
1320.2144 	DATA 	Keypress: 6
1320.9689 	DATA 	Keypress: return
1320.9716 	DATA 	RatingScale rating: (key response) rating=6
1320.9716 	DATA 	RatingScale rating: rating RT=5.006
1320.9717 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 4.251), (6, 5.006)]
1321.0023 	EXP 	text_10: autoDraw = False
1321.0023 	EXP 	rating: autoDraw = False
1321.0023 	EXP 	short_blank: autoDraw = True
1321.1873 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1321.2276 	EXP 	RatingScale rating: reset()
1321.2371 	EXP 	short_blank: autoDraw = False
1321.2371 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet PUTTA med ben?'
1321.2371 	EXP 	text_10: autoDraw = True
1321.2371 	EXP 	rating: autoDraw = True
1324.4908 	DATA 	Keypress: 4
1324.8095 	DATA 	Keypress: return
1324.8122 	DATA 	RatingScale rating: (key response) rating=4
1324.8122 	DATA 	RatingScale rating: rating RT=3.584
1324.8123 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.265), (4, 3.584)]
1324.8428 	EXP 	text_10: autoDraw = False
1324.8428 	EXP 	rating: autoDraw = False
1324.8428 	EXP 	short_blank: autoDraw = True
1325.0441 	EXP 	short_blank: autoDraw = False
1325.0441 	EXP 	text_5: autoDraw = True
1325.5309 	EXP 	New trial (rep=0, index=148): OrderedDict([('word', u'TRUMMA')])
1325.5332 	EXP 	Imported arm_first_swe.csv as conditions, 2 conditions, 2 params
1325.5335 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1325.5338 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1325.5745 	EXP 	RatingScale rating: reset()
1325.5975 	EXP 	text_5: autoDraw = False
1325.5975 	EXP 	text_10: text = u'Arm\n\nHur starkt f\xf6rknippar du verbet TRUMMA med arm?'
1325.5975 	EXP 	text_10: autoDraw = True
1325.5975 	EXP 	rating: autoDraw = True
1327.7612 	DATA 	Keypress: 7
1328.5829 	DATA 	Keypress: return
1328.5856 	DATA 	RatingScale rating: (key response) rating=7
1328.5857 	DATA 	RatingScale rating: rating RT=3.011
1328.5857 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.188), (7, 3.011)]
1328.6163 	EXP 	text_10: autoDraw = False
1328.6163 	EXP 	rating: autoDraw = False
1328.6163 	EXP 	short_blank: autoDraw = True
1328.8012 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Ben'), ('category_lowercase', u'ben')])
1328.8420 	EXP 	RatingScale rating: reset()
1328.8511 	EXP 	short_blank: autoDraw = False
1328.8511 	EXP 	text_10: text = u'Ben\n\nHur starkt f\xf6rknippar du verbet TRUMMA med ben?'
1328.8511 	EXP 	text_10: autoDraw = True
1328.8511 	EXP 	rating: autoDraw = True
1333.7149 	DATA 	Keypress: 2
1333.9831 	DATA 	Keypress: return
1333.9859 	DATA 	RatingScale rating: (key response) rating=2
1333.9859 	DATA 	RatingScale rating: rating RT=5.143
