15.0278 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15A35970>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1002.7604 	EXP 	text_5: autoDraw = True
1003.2472 	EXP 	New trial (rep=0, index=145): OrderedDict([('word', u'GRABBA')])
1003.2494 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1003.2497 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1003.2500 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1003.2991 	EXP 	RatingScale rating: reset()
1003.3139 	EXP 	text_5: autoDraw = False
1003.3139 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GRABBA med ben/f\xf6tter?'
1003.3139 	EXP 	text_10: autoDraw = True
1003.3139 	EXP 	rating: autoDraw = True
1006.8208 	DATA 	Keypress: 1
1007.3055 	DATA 	Keypress: return
1007.3081 	DATA 	RatingScale rating: (key response) rating=1
1007.3082 	DATA 	RatingScale rating: rating RT=4.008
1007.3082 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.521), (1, 4.008)]
1007.3388 	EXP 	text_10: autoDraw = False
1007.3388 	EXP 	rating: autoDraw = False
1007.3388 	EXP 	short_blank: autoDraw = True
1007.5237 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1007.5753 	EXP 	RatingScale rating: reset()
1007.5903 	EXP 	short_blank: autoDraw = False
1007.5903 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GRABBA med armar/h\xe4nder?'
1007.5903 	EXP 	text_10: autoDraw = True
1007.5903 	EXP 	rating: autoDraw = True
1008.0098 	DATA 	Keypress: 7
1008.4626 	DATA 	Keypress: return
1008.4652 	DATA 	RatingScale rating: (key response) rating=7
1008.4653 	DATA 	RatingScale rating: rating RT=0.889
1008.4653 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.436), (7, 0.889)]
1008.4959 	EXP 	text_10: autoDraw = False
1008.4959 	EXP 	rating: autoDraw = False
1008.4959 	EXP 	short_blank: autoDraw = True
1008.6972 	EXP 	short_blank: autoDraw = False
1008.6972 	EXP 	text_5: autoDraw = True
1009.1840 	EXP 	New trial (rep=0, index=146): OrderedDict([('word', u'DUNKA')])
1009.1863 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1009.1866 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1009.1869 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1009.2362 	EXP 	RatingScale rating: reset()
1009.2506 	EXP 	text_5: autoDraw = False
1009.2506 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet DUNKA med ben/f\xf6tter?'
1009.2506 	EXP 	text_10: autoDraw = True
1009.2506 	EXP 	rating: autoDraw = True
1013.1584 	DATA 	Keypress: 4
1016.6468 	DATA 	Keypress: 3
1016.8840 	DATA 	Keypress: return
1016.8842 	DATA 	RatingScale rating: (key response) rating=3
1016.8842 	DATA 	RatingScale rating: rating RT=7.647
1016.8843 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.923), (3, 7.412), (3, 7.647)]
1016.9148 	EXP 	text_10: autoDraw = False
1016.9148 	EXP 	rating: autoDraw = False
1016.9148 	EXP 	short_blank: autoDraw = True
1017.0998 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1017.1514 	EXP 	RatingScale rating: reset()
1017.1663 	EXP 	short_blank: autoDraw = False
1017.1663 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet DUNKA med armar/h\xe4nder?'
1017.1663 	EXP 	text_10: autoDraw = True
1017.1663 	EXP 	rating: autoDraw = True
1019.0115 	DATA 	Keypress: 6
1019.4140 	DATA 	Keypress: return
1019.4165 	DATA 	RatingScale rating: (key response) rating=6
1019.4166 	DATA 	RatingScale rating: rating RT=2.264
1019.4166 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.861), (6, 2.264)]
1019.4473 	EXP 	text_10: autoDraw = False
1019.4473 	EXP 	rating: autoDraw = False
1019.4473 	EXP 	short_blank: autoDraw = True
1019.6485 	EXP 	short_blank: autoDraw = False
1019.6485 	EXP 	text_5: autoDraw = True
1020.1353 	EXP 	New trial (rep=0, index=147): OrderedDict([('word', u'SKURA')])
1020.1376 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1020.1379 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1020.1382 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1020.1872 	EXP 	RatingScale rating: reset()
1020.2020 	EXP 	text_5: autoDraw = False
1020.2020 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKURA med ben/f\xf6tter?'
1020.2020 	EXP 	text_10: autoDraw = True
1020.2020 	EXP 	rating: autoDraw = True
1034.5748 	DATA 	Keypress: 1
1034.8599 	DATA 	Keypress: return
1034.8625 	DATA 	RatingScale rating: (key response) rating=1
1034.8625 	DATA 	RatingScale rating: rating RT=14.675
1034.8626 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 14.389), (1, 14.674)]
1034.8932 	EXP 	text_10: autoDraw = False
1034.8932 	EXP 	rating: autoDraw = False
1034.8932 	EXP 	short_blank: autoDraw = True
1035.0781 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1035.1301 	EXP 	RatingScale rating: reset()
1035.1448 	EXP 	short_blank: autoDraw = False
1035.1448 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKURA med armar/h\xe4nder?'
1035.1448 	EXP 	text_10: autoDraw = True
1035.1448 	EXP 	rating: autoDraw = True
1035.6146 	DATA 	Keypress: 6
1036.1010 	DATA 	Keypress: 7
1036.3860 	DATA 	Keypress: return
1036.3886 	DATA 	RatingScale rating: (key response) rating=7
1036.3887 	DATA 	RatingScale rating: rating RT=1.258
1036.3887 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.486), (7, 0.973), (7, 1.258)]
1036.4194 	EXP 	text_10: autoDraw = False
1036.4194 	EXP 	rating: autoDraw = False
1036.4194 	EXP 	short_blank: autoDraw = True
1036.6206 	EXP 	short_blank: autoDraw = False
1036.6206 	EXP 	text_5: autoDraw = True
1037.1073 	EXP 	New trial (rep=0, index=148): OrderedDict([('word', u'GUPPA')])
1037.1097 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1037.1100 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1037.1103 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1037.1589 	EXP 	RatingScale rating: reset()
1037.1739 	EXP 	text_5: autoDraw = False
1037.1739 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GUPPA med ben/f\xf6tter?'
1037.1739 	EXP 	text_10: autoDraw = True
1037.1739 	EXP 	rating: autoDraw = True
1039.7924 	DATA 	Keypress: 2
1041.1825 	DATA 	Keypress: return
1041.1850 	DATA 	RatingScale rating: (key response) rating=2
1041.1851 	DATA 	RatingScale rating: rating RT=4.025
1041.1851 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.649), (2, 4.025)]
1041.2158 	EXP 	text_10: autoDraw = False
1041.2158 	EXP 	rating: autoDraw = False
1041.2158 	EXP 	short_blank: autoDraw = True
1041.4007 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1041.4542 	EXP 	RatingScale rating: reset()
1041.4672 	EXP 	short_blank: autoDraw = False
1041.4672 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GUPPA med armar/h\xe4nder?'
1041.4672 	EXP 	text_10: autoDraw = True
1041.4672 	EXP 	rating: autoDraw = True
1041.8365 	DATA 	Keypress: 2
1042.1887 	DATA 	Keypress: return
1042.1913 	DATA 	RatingScale rating: (key response) rating=2
1042.1913 	DATA 	RatingScale rating: rating RT=0.736
1042.1913 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.384), (2, 0.736)]
1042.2220 	EXP 	text_10: autoDraw = False
1042.2220 	EXP 	rating: autoDraw = False
1042.2220 	EXP 	short_blank: autoDraw = True
1042.4232 	EXP 	short_blank: autoDraw = False
1042.4232 	EXP 	text_5: autoDraw = True
1042.9100 	EXP 	New trial (rep=0, index=149): OrderedDict([('word', u'SKRIDA')])
1042.9124 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1042.9127 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1042.9130 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1042.9614 	EXP 	RatingScale rating: reset()
1042.9766 	EXP 	text_5: autoDraw = False
1042.9766 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKRIDA med ben/f\xf6tter?'
1042.9766 	EXP 	text_10: autoDraw = True
1042.9766 	EXP 	rating: autoDraw = True
1045.2913 	DATA 	Keypress: 6
1045.5764 	DATA 	Keypress: return
1045.5789 	DATA 	RatingScale rating: (key response) rating=6
1045.5790 	DATA 	RatingScale rating: rating RT=2.617
1045.5790 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.331), (6, 2.617)]
1045.6097 	EXP 	text_10: autoDraw = False
1045.6097 	EXP 	rating: autoDraw = False
1045.6097 	EXP 	short_blank: autoDraw = True
1045.7946 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1045.8453 	EXP 	RatingScale rating: reset()
1045.8611 	EXP 	short_blank: autoDraw = False
1045.8611 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKRIDA med armar/h\xe4nder?'
1045.8611 	EXP 	text_10: autoDraw = True
1045.8611 	EXP 	rating: autoDraw = True
1046.3815 	DATA 	Keypress: 1
1046.6522 	DATA 	Keypress: return
1046.6524 	DATA 	RatingScale rating: (key response) rating=1
1046.6524 	DATA 	RatingScale rating: rating RT=0.806
1046.6524 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.537), (1, 0.806)]
1046.6831 	EXP 	text_10: autoDraw = False
1046.6831 	EXP 	rating: autoDraw = False
1046.6831 	EXP 	short_blank: autoDraw = True
1046.8843 	EXP 	short_blank: autoDraw = False
1046.8843 	EXP 	text_5: autoDraw = True
1047.3711 	EXP 	New trial (rep=0, index=150): OrderedDict([('word', u'TASSA')])
1047.3734 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1047.3737 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1047.3740 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1047.4217 	EXP 	RatingScale rating: reset()
1047.4376 	EXP 	text_5: autoDraw = False
1047.4376 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet TASSA med ben/f\xf6tter?'
1047.4376 	EXP 	text_10: autoDraw = True
1047.4376 	EXP 	rating: autoDraw = True
1049.9872 	DATA 	Keypress: 7
1050.2555 	DATA 	Keypress: return
1050.2581 	DATA 	RatingScale rating: (key response) rating=7
1050.2582 	DATA 	RatingScale rating: rating RT=2.836
1050.2582 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.567), (7, 2.836)]
1050.2888 	EXP 	text_10: autoDraw = False
1050.2888 	EXP 	rating: autoDraw = False
1050.2888 	EXP 	short_blank: autoDraw = True
1050.4737 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1050.5238 	EXP 	RatingScale rating: reset()
1050.5403 	EXP 	short_blank: autoDraw = False
1050.5403 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet TASSA med armar/h\xe4nder?'
1050.5403 	EXP 	text_10: autoDraw = True
1050.5403 	EXP 	rating: autoDraw = True
1051.7498 	DATA 	Keypress: 2
1052.2680 	DATA 	Keypress: 1
1052.5531 	DATA 	Keypress: return
1052.5557 	DATA 	RatingScale rating: (key response) rating=1
1052.5557 	DATA 	RatingScale rating: rating RT=2.031
1052.5557 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 1.226), (1, 1.746), (1, 2.031)]
1052.5862 	EXP 	text_10: autoDraw = False
1052.5862 	EXP 	rating: autoDraw = False
1052.5862 	EXP 	short_blank: autoDraw = True
1052.7876 	EXP 	short_blank: autoDraw = False
1052.7876 	EXP 	text_5: autoDraw = True
1053.2744 	EXP 	New trial (rep=0, index=151): OrderedDict([('word', u'SKALA')])
1053.2768 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1053.2771 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1053.2774 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1053.3247 	EXP 	RatingScale rating: reset()
1053.3410 	EXP 	text_5: autoDraw = False
1053.3410 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet SKALA med ben/f\xf6tter?'
1053.3410 	EXP 	text_10: autoDraw = True
1053.3410 	EXP 	rating: autoDraw = True
1055.1861 	DATA 	Keypress: 1
1055.4881 	DATA 	Keypress: return
1055.4906 	DATA 	RatingScale rating: (key response) rating=1
1055.4907 	DATA 	RatingScale rating: rating RT=2.165
1055.4907 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.863), (1, 2.165)]
1055.5213 	EXP 	text_10: autoDraw = False
1055.5213 	EXP 	rating: autoDraw = False
1055.5213 	EXP 	short_blank: autoDraw = True
1055.7062 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1055.7561 	EXP 	RatingScale rating: reset()
1055.7728 	EXP 	short_blank: autoDraw = False
1055.7728 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet SKALA med armar/h\xe4nder?'
1055.7728 	EXP 	text_10: autoDraw = True
1055.7728 	EXP 	rating: autoDraw = True
1056.0247 	DATA 	Keypress: 7
1056.0465 	DATA 	Keypress: 6
1056.7793 	DATA 	Keypress: 7
1057.1147 	DATA 	Keypress: return
1057.1174 	DATA 	RatingScale rating: (key response) rating=7
1057.1174 	DATA 	RatingScale rating: rating RT=1.361
1057.1174 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.27), (6, 0.29), (7, 1.025), (7, 1.361)]
1057.1480 	EXP 	text_10: autoDraw = False
1057.1480 	EXP 	rating: autoDraw = False
1057.1480 	EXP 	short_blank: autoDraw = True
1057.3493 	EXP 	short_blank: autoDraw = False
1057.3493 	EXP 	text_5: autoDraw = True
1057.8359 	EXP 	New trial (rep=0, index=152): OrderedDict([('word', u'STIGA')])
1057.8383 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1057.8386 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1057.8389 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1057.8881 	EXP 	RatingScale rating: reset()
1057.9026 	EXP 	text_5: autoDraw = False
1057.9026 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet STIGA med ben/f\xf6tter?'
1057.9026 	EXP 	text_10: autoDraw = True
1057.9026 	EXP 	rating: autoDraw = True
1060.2005 	DATA 	Keypress: 1
1061.9448 	DATA 	Keypress: 2
1063.5882 	DATA 	Keypress: 6
1064.3957 	DATA 	Keypress: return
1064.3959 	DATA 	RatingScale rating: (key response) rating=6
1064.3960 	DATA 	RatingScale rating: rating RT=6.507
1064.3960 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.313), (2, 4.058), (6, 5.702), (6, 6.507)]
1064.4265 	EXP 	text_10: autoDraw = False
1064.4265 	EXP 	rating: autoDraw = False
1064.4265 	EXP 	short_blank: autoDraw = True
1064.6115 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1064.6637 	EXP 	RatingScale rating: reset()
1064.6780 	EXP 	short_blank: autoDraw = False
1064.6780 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet STIGA med armar/h\xe4nder?'
1064.6780 	EXP 	text_10: autoDraw = True
1064.6780 	EXP 	rating: autoDraw = True
1065.1983 	DATA 	Keypress: 2
1066.3219 	DATA 	Keypress: 1
1066.7914 	DATA 	Keypress: return
1066.7942 	DATA 	RatingScale rating: (key response) rating=1
1066.7942 	DATA 	RatingScale rating: rating RT=2.130
1066.7942 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.536), (1, 1.66), (1, 2.13)]
1066.8248 	EXP 	text_10: autoDraw = False
1066.8248 	EXP 	rating: autoDraw = False
1066.8248 	EXP 	short_blank: autoDraw = True
1067.0249 	EXP 	short_blank: autoDraw = False
1067.0249 	EXP 	text_5: autoDraw = True
1067.5128 	EXP 	New trial (rep=0, index=153): OrderedDict([('word', u'STEGA')])
1067.5152 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1067.5154 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1067.5158 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1067.5650 	EXP 	RatingScale rating: reset()
1067.5795 	EXP 	text_5: autoDraw = False
1067.5795 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet STEGA med ben/f\xf6tter?'
1067.5795 	EXP 	text_10: autoDraw = True
1067.5795 	EXP 	rating: autoDraw = True
1070.3972 	DATA 	Keypress: 7
1070.4979 	DATA 	Mouse: Left button down, pos=(1361,665)
1070.6655 	DATA 	Mouse:  Left button up, pos=(1361,665)
1070.7159 	DATA 	Keypress: return
1070.7184 	DATA 	RatingScale rating: (key response) rating=7
1070.7184 	DATA 	RatingScale rating: rating RT=3.153
1070.7184 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.833), (7, 3.153)]
1070.7492 	EXP 	text_10: autoDraw = False
1070.7492 	EXP 	rating: autoDraw = False
1070.7492 	EXP 	short_blank: autoDraw = True
1070.9341 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1070.9853 	EXP 	RatingScale rating: reset()
1071.0006 	EXP 	short_blank: autoDraw = False
1071.0006 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet STEGA med armar/h\xe4nder?'
1071.0006 	EXP 	text_10: autoDraw = True
1071.0006 	EXP 	rating: autoDraw = True
1071.6718 	DATA 	Keypress: 2
1084.6691 	DATA 	Keypress: 1
1085.9270 	DATA 	Keypress: return
1085.9296 	DATA 	RatingScale rating: (key response) rating=1
1085.9296 	DATA 	RatingScale rating: rating RT=14.943
1085.9297 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 0.688), (1, 13.686), (1, 14.943)]
1085.9603 	EXP 	text_10: autoDraw = False
1085.9603 	EXP 	rating: autoDraw = False
1085.9603 	EXP 	short_blank: autoDraw = True
1086.1615 	EXP 	short_blank: autoDraw = False
1086.1615 	EXP 	text_5: autoDraw = True
1086.6483 	EXP 	New trial (rep=0, index=154): OrderedDict([('word', u'KRYPA')])
1086.6507 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1086.6509 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1086.6512 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1086.7007 	EXP 	RatingScale rating: reset()
1086.7150 	EXP 	text_5: autoDraw = False
1086.7150 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet KRYPA med ben/f\xf6tter?'
1086.7150 	EXP 	text_10: autoDraw = True
1086.7150 	EXP 	rating: autoDraw = True
1088.5785 	DATA 	Keypress: 6
1089.6333 	DATA 	Keypress: return
1089.6359 	DATA 	RatingScale rating: (key response) rating=6
1089.6359 	DATA 	RatingScale rating: rating RT=2.934
1089.6360 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 1.877), (6, 2.934)]
1089.6667 	EXP 	text_10: autoDraw = False
1089.6667 	EXP 	rating: autoDraw = False
1089.6667 	EXP 	short_blank: autoDraw = True
1089.8515 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1089.9038 	EXP 	RatingScale rating: reset()
1089.9183 	EXP 	short_blank: autoDraw = False
1089.9183 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet KRYPA med armar/h\xe4nder?'
1089.9183 	EXP 	text_10: autoDraw = True
1089.9183 	EXP 	rating: autoDraw = True
1090.1867 	DATA 	Keypress: 5
1090.5557 	DATA 	Keypress: return
1090.5582 	DATA 	RatingScale rating: (key response) rating=5
1090.5583 	DATA 	RatingScale rating: rating RT=0.654
1090.5583 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.284), (5, 0.654)]
1090.5890 	EXP 	text_10: autoDraw = False
1090.5890 	EXP 	rating: autoDraw = False
1090.5890 	EXP 	short_blank: autoDraw = True
1090.7902 	EXP 	short_blank: autoDraw = False
1090.7902 	EXP 	text_5: autoDraw = True
1091.2770 	EXP 	New trial (rep=0, index=155): OrderedDict([('word', u'VIKA')])
1091.2794 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1091.2796 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1091.2799 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1091.3267 	EXP 	RatingScale rating: reset()
1091.3436 	EXP 	text_5: autoDraw = False
1091.3436 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet VIKA med ben/f\xf6tter?'
1091.3436 	EXP 	text_10: autoDraw = True
1091.3436 	EXP 	rating: autoDraw = True
1093.2557 	DATA 	Keypress: 1
1093.5745 	DATA 	Keypress: return
1093.5771 	DATA 	RatingScale rating: (key response) rating=1
1093.5772 	DATA 	RatingScale rating: rating RT=2.250
1093.5772 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.93), (1, 2.25)]
1093.6077 	EXP 	text_10: autoDraw = False
1093.6077 	EXP 	rating: autoDraw = False
1093.6077 	EXP 	short_blank: autoDraw = True
1093.7927 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1093.8426 	EXP 	RatingScale rating: reset()
1093.8592 	EXP 	short_blank: autoDraw = False
1093.8592 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet VIKA med armar/h\xe4nder?'
1093.8592 	EXP 	text_10: autoDraw = True
1093.8592 	EXP 	rating: autoDraw = True
1094.0962 	DATA 	Keypress: 7
1094.1615 	DATA 	Mouse: Left button down, pos=(1361,665)
1094.3290 	DATA 	Mouse:  Left button up, pos=(1361,665)
1094.4298 	DATA 	Keypress: return
1094.4323 	DATA 	RatingScale rating: (key response) rating=7
1094.4324 	DATA 	RatingScale rating: rating RT=0.589
1094.4324 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.27), (7, 0.589)]
1094.4630 	EXP 	text_10: autoDraw = False
1094.4630 	EXP 	rating: autoDraw = False
1094.4630 	EXP 	short_blank: autoDraw = True
1094.6643 	EXP 	short_blank: autoDraw = False
1094.6643 	EXP 	text_5: autoDraw = True
1095.1511 	EXP 	New trial (rep=0, index=156): OrderedDict([('word', u'GRIPA')])
1095.1535 	EXP 	Imported leg_first_swe.csv as conditions, 2 conditions, 2 params
1095.1537 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1095.1540 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Ben/f\xf6tter'), ('category_lowercase', u'ben/f\xf6tter')])
1095.2025 	EXP 	RatingScale rating: reset()
1095.2178 	EXP 	text_5: autoDraw = False
1095.2178 	EXP 	text_10: text = u'Ben/f\xf6tter\n\nHur starkt f\xf6rknippar du verbet GRIPA med ben/f\xf6tter?'
1095.2178 	EXP 	text_10: autoDraw = True
1095.2178 	EXP 	rating: autoDraw = True
1096.7106 	DATA 	Keypress: 1
1097.0460 	DATA 	Keypress: return
1097.0486 	DATA 	RatingScale rating: (key response) rating=1
1097.0487 	DATA 	RatingScale rating: rating RT=1.845
1097.0487 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.509), (1, 1.845)]
1097.0793 	EXP 	text_10: autoDraw = False
1097.0793 	EXP 	rating: autoDraw = False
1097.0793 	EXP 	short_blank: autoDraw = True
1097.2642 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Armar/h\xe4nder'), ('category_lowercase', u'armar/h\xe4nder')])
1097.3156 	EXP 	RatingScale rating: reset()
1097.3307 	EXP 	short_blank: autoDraw = False
1097.3307 	EXP 	text_10: text = u'Armar/h\xe4nder\n\nHur starkt f\xf6rknippar du verbet GRIPA med armar/h\xe4nder?'
1097.3307 	EXP 	text_10: autoDraw = True
1097.3307 	EXP 	rating: autoDraw = True
1097.5156 	DATA 	Mouse: Left button down, pos=(1361,665)
1097.5323 	DATA 	Keypress: 7
1097.5994 	DATA 	Mouse:  Left button up, pos=(1361,665)
1097.6329 	DATA 	Mouse: Left button down, pos=(1361,665)
1097.6665 	DATA 	Mouse:  Left button up, pos=(1361,665)
1097.8031 	DATA 	Keypress: return
1097.8033 	DATA 	RatingScale rating: (key response) rating=7
1097.8034 	DATA 	RatingScale rating: rating RT=0.487
1097.8034 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.218), (7, 0.487)]
1097.8340 	EXP 	text_10: autoDraw = False
1097.8340 	EXP 	rating: autoDraw = False
1097.8340 	EXP 	short_blank: autoDraw = True
1098.0352 	EXP 	short_blank: autoDraw = False
1098.0352 	EXP 	text_5: autoDraw = True
