16.0190 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15C54B50>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1366,  768]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
1264.5210 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1264.5614 	EXP 	RatingScale rating: reset()
1264.5708 	EXP 	short_blank: autoDraw = False
1264.5708 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb HOBBLE?'
1264.5708 	EXP 	text_10: autoDraw = True
1264.5708 	EXP 	rating: autoDraw = True
1264.6045 	DATA 	Keypress: 4
1264.9065 	DATA 	Keypress: return
1266.0661 	DATA 	Keypress: return
1266.0663 	DATA 	RatingScale rating: (key response) rating=4
1266.0663 	DATA 	RatingScale rating: rating RT=1.504
1266.0663 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.044), (4, 1.504)]
1266.0970 	EXP 	text_10: autoDraw = False
1266.0970 	EXP 	rating: autoDraw = False
1266.0970 	EXP 	short_blank: autoDraw = True
1266.3484 	EXP 	short_blank: autoDraw = False
1266.3484 	EXP 	text_7: text = u'What does TO HOBBLE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1266.3484 	EXP 	text_7: autoDraw = True
1270.5079 	DATA 	Keypress: 4
1270.9943 	DATA 	Keypress: return
1271.0109 	EXP 	text_7: autoDraw = False
1271.0109 	EXP 	text_5: autoDraw = True
1271.3801 	DATA 	Keypress: 4
1271.4977 	EXP 	New trial (rep=0, index=104): OrderedDict([('word', u'SWAY')])
1271.5001 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1271.5003 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1271.5006 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1271.5404 	EXP 	RatingScale rating: reset()
1271.5642 	EXP 	text_5: autoDraw = False
1271.5642 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SWAY?'
1271.5642 	EXP 	text_10: autoDraw = True
1271.5642 	EXP 	rating: autoDraw = True
1271.8521 	DATA 	Keypress: return
1276.7131 	DATA 	Keypress: 4
1277.2355 	DATA 	Keypress: return
1277.2357 	DATA 	RatingScale rating: (key response) rating=4
1277.2357 	DATA 	RatingScale rating: rating RT=5.695
1277.2357 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.002), (4, 5.695)]
1277.2664 	EXP 	text_10: autoDraw = False
1277.2664 	EXP 	rating: autoDraw = False
1277.2664 	EXP 	short_blank: autoDraw = True
1277.4514 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1277.4908 	EXP 	RatingScale rating: reset()
1277.5011 	EXP 	short_blank: autoDraw = False
1277.5011 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SWAY?'
1277.5011 	EXP 	text_10: autoDraw = True
1277.5011 	EXP 	rating: autoDraw = True
1280.5538 	DATA 	Keypress: return
1282.8195 	DATA 	Keypress: 4
1283.2202 	DATA 	Keypress: return
1283.2228 	DATA 	RatingScale rating: (key response) rating=4
1283.2228 	DATA 	RatingScale rating: rating RT=5.731
1283.2229 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 5.328), (4, 5.731)]
1283.2536 	EXP 	text_10: autoDraw = False
1283.2536 	EXP 	rating: autoDraw = False
1283.2536 	EXP 	short_blank: autoDraw = True
1283.5052 	EXP 	short_blank: autoDraw = False
1283.5052 	EXP 	text_7: text = u'What does TO SWAY mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1283.5052 	EXP 	text_7: autoDraw = True
1284.0252 	DATA 	Keypress: 4
1286.0714 	DATA 	Keypress: return
1286.0879 	EXP 	text_7: autoDraw = False
1286.0879 	EXP 	text_5: autoDraw = True
1286.5746 	EXP 	New trial (rep=0, index=105): OrderedDict([('word', u'PEEL')])
1286.5771 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1286.5774 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1286.5777 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1286.6169 	EXP 	RatingScale rating: reset()
1286.6412 	EXP 	text_5: autoDraw = False
1286.6412 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PEEL?'
1286.6412 	EXP 	text_10: autoDraw = True
1286.6412 	EXP 	rating: autoDraw = True
1290.4149 	DATA 	Keypress: 4
1291.0858 	DATA 	Keypress: return
1291.0883 	DATA 	RatingScale rating: (key response) rating=4
1291.0884 	DATA 	RatingScale rating: rating RT=4.471
1291.0884 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.001), (4, 4.471)]
1291.1190 	EXP 	text_10: autoDraw = False
1291.1190 	EXP 	rating: autoDraw = False
1291.1190 	EXP 	short_blank: autoDraw = True
1291.3040 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1291.3433 	EXP 	RatingScale rating: reset()
1291.3538 	EXP 	short_blank: autoDraw = False
1291.3538 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PEEL?'
1291.3538 	EXP 	text_10: autoDraw = True
1291.3538 	EXP 	rating: autoDraw = True
1291.7063 	DATA 	Keypress: 4
1292.4274 	DATA 	Keypress: return
1292.4300 	DATA 	RatingScale rating: (key response) rating=4
1292.4300 	DATA 	RatingScale rating: rating RT=1.086
1292.4300 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.364), (4, 1.086)]
1292.4607 	EXP 	text_10: autoDraw = False
1292.4607 	EXP 	rating: autoDraw = False
1292.4607 	EXP 	short_blank: autoDraw = True
1292.7117 	EXP 	short_blank: autoDraw = False
1292.7117 	EXP 	text_7: text = u'What does TO PEEL mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1292.7117 	EXP 	text_7: autoDraw = True
1294.6081 	DATA 	Keypress: return
1294.6409 	EXP 	text_7: autoDraw = False
1294.6409 	EXP 	text_5: autoDraw = True
1295.1277 	EXP 	New trial (rep=0, index=106): OrderedDict([('word', u'NIP')])
1295.1301 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1295.1304 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1295.1307 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1295.1696 	EXP 	RatingScale rating: reset()
1295.1774 	EXP 	text_5: autoDraw = False
1295.1774 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb NIP?'
1295.1774 	EXP 	text_10: autoDraw = True
1295.1774 	EXP 	rating: autoDraw = True
1297.8947 	DATA 	Keypress: 4
1298.6159 	DATA 	Keypress: return
1298.6184 	DATA 	RatingScale rating: (key response) rating=4
1298.6184 	DATA 	RatingScale rating: rating RT=3.448
1298.6185 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 2.726), (4, 3.448)]
1298.6491 	EXP 	text_10: autoDraw = False
1298.6491 	EXP 	rating: autoDraw = False
1298.6491 	EXP 	short_blank: autoDraw = True
1298.8341 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1298.8733 	EXP 	RatingScale rating: reset()
1298.8839 	EXP 	short_blank: autoDraw = False
1298.8839 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb NIP?'
1298.8839 	EXP 	text_10: autoDraw = True
1298.8839 	EXP 	rating: autoDraw = True
1299.1693 	DATA 	Keypress: 4
1299.8065 	DATA 	Keypress: return
1299.8091 	DATA 	RatingScale rating: (key response) rating=4
1299.8091 	DATA 	RatingScale rating: rating RT=0.935
1299.8091 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.297), (4, 0.935)]
1299.8399 	EXP 	text_10: autoDraw = False
1299.8399 	EXP 	rating: autoDraw = False
1299.8399 	EXP 	short_blank: autoDraw = True
1300.0913 	EXP 	short_blank: autoDraw = False
1300.0913 	EXP 	text_7: text = u'What does TO NIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1300.0913 	EXP 	text_7: autoDraw = True
1301.1986 	DATA 	Keypress: return
1301.2151 	EXP 	text_7: autoDraw = False
1301.2151 	EXP 	text_5: autoDraw = True
1301.7019 	EXP 	New trial (rep=0, index=107): OrderedDict([('word', u'SLIP')])
1301.7043 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1301.7046 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1301.7049 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1301.7449 	EXP 	RatingScale rating: reset()
1301.7685 	EXP 	text_5: autoDraw = False
1301.7685 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIP?'
1301.7685 	EXP 	text_10: autoDraw = True
1301.7685 	EXP 	rating: autoDraw = True
1303.2613 	DATA 	Keypress: 4
1303.9490 	DATA 	Keypress: return
1303.9515 	DATA 	RatingScale rating: (key response) rating=4
1303.9516 	DATA 	RatingScale rating: rating RT=2.206
1303.9516 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.518), (4, 2.206)]
1303.9823 	EXP 	text_10: autoDraw = False
1303.9823 	EXP 	rating: autoDraw = False
1303.9823 	EXP 	short_blank: autoDraw = True
1304.1672 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1304.2066 	EXP 	RatingScale rating: reset()
1304.2170 	EXP 	short_blank: autoDraw = False
1304.2170 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIP?'
1304.2170 	EXP 	text_10: autoDraw = True
1304.2170 	EXP 	rating: autoDraw = True
1304.4856 	DATA 	Keypress: 4
1305.0750 	DATA 	Keypress: return
1305.0752 	DATA 	RatingScale rating: (key response) rating=4
1305.0752 	DATA 	RatingScale rating: rating RT=0.868
1305.0753 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.28), (4, 0.868)]
1305.1060 	EXP 	text_10: autoDraw = False
1305.1060 	EXP 	rating: autoDraw = False
1305.1060 	EXP 	short_blank: autoDraw = True
1305.3575 	EXP 	short_blank: autoDraw = False
1305.3575 	EXP 	text_7: text = u'What does TO SLIP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1305.3575 	EXP 	text_7: autoDraw = True
1307.3031 	DATA 	Keypress: return
1307.3197 	EXP 	text_7: autoDraw = False
1307.3197 	EXP 	text_5: autoDraw = True
1307.8064 	EXP 	New trial (rep=0, index=108): OrderedDict([('word', u'BRUSH')])
1307.8088 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1307.8091 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1307.8094 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1307.8490 	EXP 	RatingScale rating: reset()
1307.8731 	EXP 	text_5: autoDraw = False
1307.8731 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb BRUSH?'
1307.8731 	EXP 	text_10: autoDraw = True
1307.8731 	EXP 	rating: autoDraw = True
1312.3008 	DATA 	Keypress: 4
1312.9046 	DATA 	Keypress: return
1312.9071 	DATA 	RatingScale rating: (key response) rating=4
1312.9072 	DATA 	RatingScale rating: rating RT=5.058
1312.9072 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.453), (4, 5.057)]
1312.9379 	EXP 	text_10: autoDraw = False
1312.9379 	EXP 	rating: autoDraw = False
1312.9379 	EXP 	short_blank: autoDraw = True
1313.1228 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1313.1622 	EXP 	RatingScale rating: reset()
1313.1727 	EXP 	short_blank: autoDraw = False
1313.1727 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb BRUSH?'
1313.1727 	EXP 	text_10: autoDraw = True
1313.1727 	EXP 	rating: autoDraw = True
1313.5586 	DATA 	Keypress: 4
1314.1959 	DATA 	Keypress: return
1314.1985 	DATA 	RatingScale rating: (key response) rating=4
1314.1985 	DATA 	RatingScale rating: rating RT=1.036
1314.1985 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.398), (4, 1.036)]
1314.2292 	EXP 	text_10: autoDraw = False
1314.2292 	EXP 	rating: autoDraw = False
1314.2292 	EXP 	short_blank: autoDraw = True
1314.4806 	EXP 	short_blank: autoDraw = False
1314.4806 	EXP 	text_7: text = u'What does TO BRUSH mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1314.4806 	EXP 	text_7: autoDraw = True
1315.9736 	DATA 	Keypress: return
1315.9902 	EXP 	text_7: autoDraw = False
1315.9902 	EXP 	text_5: autoDraw = True
1316.4770 	EXP 	New trial (rep=0, index=109): OrderedDict([('word', u'WRAP')])
1316.4794 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1316.4797 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1316.4800 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1316.5194 	EXP 	RatingScale rating: reset()
1316.5436 	EXP 	text_5: autoDraw = False
1316.5436 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
1316.5436 	EXP 	text_10: autoDraw = True
1316.5436 	EXP 	rating: autoDraw = True
1335.5452 	DATA 	Keypress: 4
1336.1153 	DATA 	Keypress: return
1336.1179 	DATA 	RatingScale rating: (key response) rating=4
1336.1179 	DATA 	RatingScale rating: rating RT=19.598
1336.1179 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 19.027), (4, 19.598)]
1336.1487 	EXP 	text_10: autoDraw = False
1336.1487 	EXP 	rating: autoDraw = False
1336.1487 	EXP 	short_blank: autoDraw = True
1336.3336 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1336.3752 	EXP 	RatingScale rating: reset()
1336.3833 	EXP 	short_blank: autoDraw = False
1336.3833 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
1336.3833 	EXP 	text_10: autoDraw = True
1336.3833 	EXP 	rating: autoDraw = True
1336.6185 	DATA 	Keypress: 4
1337.1217 	DATA 	Keypress: return
1337.1242 	DATA 	RatingScale rating: (key response) rating=4
1337.1242 	DATA 	RatingScale rating: rating RT=0.748
1337.1243 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.245), (4, 0.748)]
1337.1549 	EXP 	text_10: autoDraw = False
1337.1549 	EXP 	rating: autoDraw = False
1337.1549 	EXP 	short_blank: autoDraw = True
1337.4064 	EXP 	short_blank: autoDraw = False
1337.4064 	EXP 	text_7: text = u'What does TO WRAP mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1337.4064 	EXP 	text_7: autoDraw = True
1338.6309 	DATA 	Keypress: return
1338.6475 	EXP 	text_7: autoDraw = False
1338.6475 	EXP 	text_5: autoDraw = True
1339.1344 	EXP 	New trial (rep=0, index=110): OrderedDict([('word', u'DIG')])
1339.1368 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1339.1371 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1339.1374 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1339.1781 	EXP 	RatingScale rating: reset()
1339.2009 	EXP 	text_5: autoDraw = False
1339.2009 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb DIG?'
1339.2009 	EXP 	text_10: autoDraw = True
1339.2009 	EXP 	rating: autoDraw = True
1342.6224 	DATA 	Keypress: 4
1343.1422 	DATA 	Keypress: return
1343.1449 	DATA 	RatingScale rating: (key response) rating=4
1343.1449 	DATA 	RatingScale rating: rating RT=3.966
1343.1449 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.445), (4, 3.966)]
1343.1756 	EXP 	text_10: autoDraw = False
1343.1756 	EXP 	rating: autoDraw = False
1343.1756 	EXP 	short_blank: autoDraw = True
1343.3605 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1343.4011 	EXP 	RatingScale rating: reset()
1343.4104 	EXP 	short_blank: autoDraw = False
1343.4104 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb DIG?'
1343.4104 	EXP 	text_10: autoDraw = True
1343.4104 	EXP 	rating: autoDraw = True
1343.6640 	DATA 	Keypress: 4
1344.1989 	DATA 	Keypress: return
1344.2014 	DATA 	RatingScale rating: (key response) rating=4
1344.2015 	DATA 	RatingScale rating: rating RT=0.799
1344.2015 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.262), (4, 0.799)]
1344.2322 	EXP 	text_10: autoDraw = False
1344.2322 	EXP 	rating: autoDraw = False
1344.2322 	EXP 	short_blank: autoDraw = True
1344.4836 	EXP 	short_blank: autoDraw = False
1344.4836 	EXP 	text_7: text = u'What does TO DIG mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1344.4836 	EXP 	text_7: autoDraw = True
1345.8927 	DATA 	Keypress: return
1345.9093 	EXP 	text_7: autoDraw = False
1345.9093 	EXP 	text_5: autoDraw = True
1346.3961 	EXP 	New trial (rep=0, index=111): OrderedDict([('word', u'TWINE')])
1346.3985 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1346.3987 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1346.3990 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1346.4390 	EXP 	RatingScale rating: reset()
1346.4626 	EXP 	text_5: autoDraw = False
1346.4626 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb TWINE?'
1346.4626 	EXP 	text_10: autoDraw = True
1346.4626 	EXP 	rating: autoDraw = True
1350.4544 	DATA 	Keypress: 4
1350.8401 	DATA 	Keypress: return
1350.8427 	DATA 	RatingScale rating: (key response) rating=4
1350.8427 	DATA 	RatingScale rating: rating RT=4.403
1350.8427 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 4.017), (4, 4.403)]
1350.8734 	EXP 	text_10: autoDraw = False
1350.8734 	EXP 	rating: autoDraw = False
1350.8734 	EXP 	short_blank: autoDraw = True
1351.0583 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1351.0985 	EXP 	RatingScale rating: reset()
1351.1080 	EXP 	short_blank: autoDraw = False
1351.1080 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb TWINE?'
1351.1080 	EXP 	text_10: autoDraw = True
1351.1080 	EXP 	rating: autoDraw = True
1351.4623 	DATA 	Keypress: 4
1351.8464 	DATA 	Keypress: return
1351.8489 	DATA 	RatingScale rating: (key response) rating=4
1351.8490 	DATA 	RatingScale rating: rating RT=0.750
1351.8490 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.363), (4, 0.75)]
1351.8797 	EXP 	text_10: autoDraw = False
1351.8797 	EXP 	rating: autoDraw = False
1351.8797 	EXP 	short_blank: autoDraw = True
1352.1311 	EXP 	short_blank: autoDraw = False
1352.1311 	EXP 	text_7: text = u'What does TO TWINE mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1352.1311 	EXP 	text_7: autoDraw = True
1353.3222 	DATA 	Keypress: return
1353.3387 	EXP 	text_7: autoDraw = False
1353.3387 	EXP 	text_5: autoDraw = True
1353.8256 	EXP 	New trial (rep=0, index=112): OrderedDict([('word', u'ROAM')])
1353.8279 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1353.8282 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1353.8285 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1353.8681 	EXP 	RatingScale rating: reset()
1353.8924 	EXP 	text_5: autoDraw = False
1353.8924 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb ROAM?'
1353.8924 	EXP 	text_10: autoDraw = True
1353.8924 	EXP 	rating: autoDraw = True
1355.0496 	DATA 	Keypress: 4
1355.3851 	DATA 	Keypress: return
1355.3876 	DATA 	RatingScale rating: (key response) rating=4
1355.3877 	DATA 	RatingScale rating: rating RT=1.519
1355.3877 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.183), (4, 1.519)]
1355.4184 	EXP 	text_10: autoDraw = False
1355.4184 	EXP 	rating: autoDraw = False
1355.4184 	EXP 	short_blank: autoDraw = True
1355.6033 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1355.6427 	EXP 	RatingScale rating: reset()
1355.6531 	EXP 	short_blank: autoDraw = False
1355.6531 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb ROAM?'
1355.6531 	EXP 	text_10: autoDraw = True
1355.6531 	EXP 	rating: autoDraw = True
1355.6868 	DATA 	Keypress: 4
1355.9551 	DATA 	Keypress: return
1357.0285 	DATA 	Keypress: return
1357.0311 	DATA 	RatingScale rating: (key response) rating=4
1357.0311 	DATA 	RatingScale rating: rating RT=1.388
1357.0312 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.045), (4, 1.388)]
1357.0612 	EXP 	text_10: autoDraw = False
1357.0612 	EXP 	rating: autoDraw = False
1357.0612 	EXP 	short_blank: autoDraw = True
1357.3133 	EXP 	short_blank: autoDraw = False
1357.3133 	EXP 	text_7: text = u'What does TO ROAM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1357.3133 	EXP 	text_7: autoDraw = True
1360.8021 	DATA 	Keypress: return
1360.8186 	EXP 	text_7: autoDraw = False
1360.8186 	EXP 	text_5: autoDraw = True
1361.3051 	EXP 	New trial (rep=0, index=113): OrderedDict([('word', u'SKIM')])
1361.3075 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1361.3078 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1361.3081 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1361.3471 	EXP 	RatingScale rating: reset()
1361.3550 	EXP 	text_5: autoDraw = False
1361.3550 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
1361.3550 	EXP 	text_10: autoDraw = True
1361.3550 	EXP 	rating: autoDraw = True
1363.2841 	DATA 	Keypress: 4
1363.8543 	DATA 	Keypress: return
1363.8568 	DATA 	RatingScale rating: (key response) rating=4
1363.8569 	DATA 	RatingScale rating: rating RT=2.509
1363.8569 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.938), (4, 2.509)]
1363.8876 	EXP 	text_10: autoDraw = False
1363.8876 	EXP 	rating: autoDraw = False
1363.8876 	EXP 	short_blank: autoDraw = True
1364.0724 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1364.1117 	EXP 	RatingScale rating: reset()
1364.1223 	EXP 	short_blank: autoDraw = False
1364.1223 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
1364.1223 	EXP 	text_10: autoDraw = True
1364.1223 	EXP 	rating: autoDraw = True
1364.3742 	DATA 	Keypress: 4
1364.9444 	DATA 	Keypress: return
1364.9469 	DATA 	RatingScale rating: (key response) rating=4
1364.9470 	DATA 	RatingScale rating: rating RT=0.835
1364.9470 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.264), (4, 0.835)]
1364.9777 	EXP 	text_10: autoDraw = False
1364.9777 	EXP 	rating: autoDraw = False
1364.9777 	EXP 	short_blank: autoDraw = True
1365.2292 	EXP 	short_blank: autoDraw = False
1365.2292 	EXP 	text_7: text = u'What does TO SKIM mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1365.2292 	EXP 	text_7: autoDraw = True
1366.5209 	DATA 	Keypress: return
1366.5374 	EXP 	text_7: autoDraw = False
1366.5374 	EXP 	text_5: autoDraw = True
1367.0241 	EXP 	New trial (rep=0, index=114): OrderedDict([('word', u'PLOD')])
1367.0266 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1367.0268 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1367.0271 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1367.0684 	EXP 	RatingScale rating: reset()
1367.0907 	EXP 	text_5: autoDraw = False
1367.0907 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PLOD?'
1367.0907 	EXP 	text_10: autoDraw = True
1367.0907 	EXP 	rating: autoDraw = True
1368.5501 	DATA 	Keypress: 4
1369.1371 	DATA 	Keypress: return
1369.1397 	DATA 	RatingScale rating: (key response) rating=4
1369.1398 	DATA 	RatingScale rating: rating RT=2.070
1369.1398 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 1.483), (4, 2.07)]
1369.1704 	EXP 	text_10: autoDraw = False
1369.1704 	EXP 	rating: autoDraw = False
1369.1704 	EXP 	short_blank: autoDraw = True
1369.3552 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
1369.3961 	EXP 	RatingScale rating: reset()
1369.4050 	EXP 	short_blank: autoDraw = False
1369.4050 	EXP 	text_10: text = u'Leg-relatedness\n\nHow leg-related is the verb PLOD?'
1369.4050 	EXP 	text_10: autoDraw = True
1369.4050 	EXP 	rating: autoDraw = True
1369.7426 	DATA 	Keypress: 4
1370.3278 	DATA 	Keypress: return
1370.3304 	DATA 	RatingScale rating: (key response) rating=4
1370.3304 	DATA 	RatingScale rating: rating RT=0.934
1370.3305 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 0.346), (4, 0.933)]
1370.3611 	EXP 	text_10: autoDraw = False
1370.3611 	EXP 	rating: autoDraw = False
1370.3611 	EXP 	short_blank: autoDraw = True
1370.6125 	EXP 	short_blank: autoDraw = False
1370.6125 	EXP 	text_7: text = u'What does TO PLOD mean ?\nSay your Swedish translation out loud.\n\n\nPress return to continue'
1370.6125 	EXP 	text_7: autoDraw = True
1372.5583 	DATA 	Keypress: return
1372.5748 	EXP 	text_7: autoDraw = False
1372.5748 	EXP 	text_5: autoDraw = True
1373.0616 	EXP 	New trial (rep=0, index=115): OrderedDict([('word', u'PINCH')])
1373.0641 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
1373.0644 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
1373.0647 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
1373.1044 	EXP 	RatingScale rating: reset()
1373.1281 	EXP 	text_5: autoDraw = False
1373.1281 	EXP 	text_10: text = u'Arm-relatedness\n\nHow arm-related is the verb PINCH?'
1373.1281 	EXP 	text_10: autoDraw = True
1373.1281 	EXP 	rating: autoDraw = True
1374.3025 	DATA 	Keypress: 4
1374.8224 	DATA 	Keypress: return
1374.8249 	DATA 	RatingScale rating: (key response) rating=4
